Time,speed,power,accumulated_usage,road_type,address
2024-10-26 17:47:00,36.6,0.0,21715.5,其他,新疆维吾尔自治区昌吉回族自治州阜康市上户沟哈萨克族乡
2024-10-26 17:48:00,43.833333333333336,54.63950472809525,21715.5,其他,新疆维吾尔自治区昌吉回族自治州阜康市上户沟哈萨克族乡
2024-10-26 17:49:00,24.25,69.19580787650754,21715.5,其他,新疆维吾尔自治区昌吉回族自治州阜康市上户沟哈萨克族乡
2024-10-26 17:51:00,20.0,33.78637152269591,21716.0,其他,新疆维吾尔自治区昌吉回族自治州阜康市上户沟哈萨克族乡
2024-10-26 17:52:00,16.0,29.01291613104207,21716.5,国道,新疆维吾尔自治区昌吉回族自治州阜康市上户沟哈萨克族乡216国道沙沟口村东910米
2024-10-26 17:53:00,30.0,199.37007083370148,21716.5,国道,新疆维吾尔自治区昌吉回族自治州阜康市上户沟哈萨克族乡216国道沙沟口村东877米
2024-10-26 17:54:00,62.5,58.49091243211129,21716.5,国道,新疆维吾尔自治区昌吉回族自治州阜康市上户沟哈萨克族乡216国道沙沟口村西218米
2024-10-26 17:56:00,32.0,21.78281698392617,21717.5,其他,新疆维吾尔自治区昌吉回族自治州阜康市甘河子镇天龙路天龙矿业股份有限公司职工之家北151米
2024-10-26 17:57:00,87.0,5.38356554930728,21717.5,其他,新疆维吾尔自治区昌吉回族自治州阜康市甘河子镇光明北路天龙小学东北644米
2024-10-26 17:58:00,45.0,4.570694884356046,21717.5,其他,新疆维吾尔自治区昌吉回族自治州阜康市上户沟哈萨克族乡甘河子立交桥中国石化阜康市产业园壹号加油站东南99米
2024-10-26 18:22:00,17.0,231.1044107830677,21718.0,其他,新疆维吾尔自治区昌吉回族自治州阜康市上户沟哈萨克族乡甘河子立交桥中国石化阜康市产业园壹号加油站东83米
2024-10-26 18:24:00,41.333333333333336,97.10318332664808,21720.0,其他,新疆维吾尔自治区昌吉回族自治州阜康市甘河子镇天龙路天龙矿业股份有限公司职工之家北277米
2024-10-26 18:25:00,36.5,87.1437250153576,21720.5,其他,新疆维吾尔自治区昌吉回族自治州阜康市甘河子镇天龙路甘河子镇东北238米
2024-10-26 18:26:00,76.6,73.14838522195345,21720.5,其他,新疆维吾尔自治区昌吉回族自治州阜康市上户沟哈萨克族乡天龙路甘河子西村西北379米
2024-10-26 18:27:00,95.0,4.588676787428365,21720.5,国道,新疆维吾尔自治区昌吉回族自治州阜康市上户沟哈萨克族乡216国道
2024-10-26 18:28:00,90.0,4.787785492130314,21720.5,国道,新疆维吾尔自治区昌吉回族自治州阜康市上户沟哈萨克族乡216国道
2024-10-26 18:30:00,90.0,5.187920230813165,21720.5,高速,新疆维吾尔自治区昌吉回族自治州阜康市上户沟哈萨克族乡216国道G7京新高速东南349米
2024-10-26 18:31:00,63.0,6.581215683244016,21720.5,高速,新疆维吾尔自治区昌吉回族自治州阜康市上户沟哈萨克族乡216国道G7京新高速西北363米
2024-10-26 18:32:00,15.0,64.90541455295154,21721.0,高速,新疆维吾尔自治区昌吉回族自治州阜康市上户沟哈萨克族乡216国道G7京新高速西806米
2024-10-26 18:36:00,16.5,89.13201920412628,21721.5,国道,新疆维吾尔自治区昌吉回族自治州阜康市上户沟哈萨克族乡216国道昌吉州阜康市上户沟哈萨克派出所西南94米
2024-10-26 18:37:00,33.0,79.4805307830835,21722.0,其他,新疆维吾尔自治区昌吉回族自治州阜康市上户沟哈萨克族乡132县道阜康市产业园阜东一区LNG加气站南157米
2024-10-26 18:39:00,62.0,31.59315015236719,21723.0,其他,新疆维吾尔自治区昌吉回族自治州阜康市上户沟哈萨克族乡中国石化重化工业园区加油站东南100米
2024-10-26 18:43:00,31.0,76.04971675278033,21724.0,其他,新疆维吾尔自治区昌吉回族自治州阜康市九运街镇031乡道五宫梁西村西北224米
2024-10-26 18:45:00,40.0,153.14636259784487,21725.0,其他,新疆维吾尔自治区昌吉回族自治州阜康市九运街镇031乡道阜康市四宫精煤有限公司西北228米
2024-10-26 18:46:00,39.0,133.48759339986768,21725.5,其他,新疆维吾尔自治区昌吉回族自治州阜康市九运街镇103乡道小黄山综合物流园区(西南门)东南134米
2024-10-26 18:47:00,39.0,96.46124322338817,21726.0,其他,新疆维吾尔自治区昌吉回族自治州阜康市九运街镇032乡道五工梁加油站南284米
2024-10-26 18:48:00,46.0,79.62087273412712,21726.5,高速,新疆维吾尔自治区昌吉回族自治州阜康市九运街镇五工梁立交桥五工梁出口(G7京新高速东向)南216米
2024-10-26 18:49:00,51.0,29.31566043282152,21726.5,其他,新疆维吾尔自治区昌吉回族自治州阜康市九运街镇033乡道上斜沟村西北148米
2024-10-26 20:03:00,11.0,19.064862089578927,21728.0,其他,新疆维吾尔自治区昌吉回族自治州阜康市九运街镇033乡道上斜沟村南264米
2024-10-26 21:01:00,12.0,18.434154466035125,21728.0,其他,新疆维吾尔自治区昌吉回族自治州阜康市九运街镇033乡道上斜沟村西北133米
2024-10-26 21:02:00,37.0,40.53884471944018,21728.5,其他,新疆维吾尔自治区昌吉回族自治州阜康市九运街镇033乡道上斜沟村西北396米
2024-10-26 21:03:00,20.0,66.76569638798816,21728.5,高速,新疆维吾尔自治区昌吉回族自治州阜康市九运街镇五工梁立交桥五工梁收费站(G7京新高速入口)西206米
2024-10-26 21:04:00,40.0,9.666694064700996,21728.5,其他,新疆维吾尔自治区昌吉回族自治州阜康市九运街镇032乡道五工梁加油站东南185米
2024-10-26 21:06:00,29.666666666666668,54.15831012093184,21728.5,其他,新疆维吾尔自治区昌吉回族自治州阜康市九运街镇103乡道小黄山站南336米
2024-10-26 21:07:00,19.0,41.38851041437592,21729.0,其他,新疆维吾尔自治区昌吉回族自治州阜康市九运街镇新疆五鑫铜业有限责任公司西北583米
2024-10-26 21:08:00,16.666666666666668,71.70741140711887,21729.0,其他,新疆维吾尔自治区昌吉回族自治州阜康市九运街镇新疆五鑫铜业有限责任公司西北460米
2024-10-26 21:10:00,13.5,109.84970351229931,21729.5,其他,新疆维吾尔自治区昌吉回族自治州阜康市九运街镇新疆宜中天环保科技有限公司阜康市化工厂南773米
2024-10-26 21:11:00,30.666666666666668,56.5350688088172,21730.0,高速,新疆维吾尔自治区昌吉回族自治州阜康市九运街镇G7京新高速新疆森田物流有限公司西北370米
2024-10-26 21:12:00,35.0,99.2026937281196,21730.0,高速,新疆维吾尔自治区昌吉回族自治州阜康市上户沟哈萨克族乡G7京新高速新疆森田物流有限公司东405米
2024-10-26 21:14:00,52.0,83.23730765693337,21730.5,高速,新疆维吾尔自治区昌吉回族自治州阜康市上户沟哈萨克族乡G7京新高速新疆鸿基焦化有限公司西南817米
2024-10-26 21:16:00,47.0,38.51363361600832,21731.0,高速,新疆维吾尔自治区昌吉回族自治州阜康市上户沟哈萨克族乡G7京新高速阜清能源CNG/LNG加气站南87米
2024-10-26 21:17:00,36.0,160.61113523033444,21731.0,其他,新疆维吾尔自治区昌吉回族自治州阜康市上户沟哈萨克族乡132县道新疆信达天成运输有限公司东237米
2024-10-26 21:19:00,53.0,130.02589152804708,21732.0,高速,新疆维吾尔自治区昌吉回族自治州阜康市上户沟哈萨克族乡G7京新高速新疆奥威特化工有限责任公司东680米
2024-10-26 21:20:00,34.0,48.71219302669567,21732.5,高速,新疆维吾尔自治区昌吉回族自治州阜康市上户沟哈萨克族乡G7京新高速
2024-10-26 21:21:00,26.25,166.18304803272622,21732.5,高速,新疆维吾尔自治区昌吉回族自治州阜康市上户沟哈萨克族乡216国道G7京新高速西987米
2024-10-26 21:22:00,57.66666666666666,203.85752254091923,21733.0,高速,新疆维吾尔自治区昌吉回族自治州阜康市上户沟哈萨克族乡216国道G7京新高速西北291米
2024-10-26 21:23:00,60.0,213.5007210381468,21734.0,高速,新疆维吾尔自治区昌吉回族自治州阜康市上户沟哈萨克族乡216国道G7京新高速东南374米
2024-10-26 21:26:00,68.0,257.6171718924241,21736.0,国道,新疆维吾尔自治区昌吉回族自治州阜康市上户沟哈萨克族乡216国道
2024-10-26 21:27:00,65.0,146.56049763813678,21737.0,国道,新疆维吾尔自治区昌吉回族自治州阜康市上户沟哈萨克族乡216国道
2024-10-26 21:28:00,48.0,199.23933219961432,21738.0,其他,新疆维吾尔自治区昌吉回族自治州阜康市上户沟哈萨克族乡天龙路安泰燃气甘河子镇CNG加气站东179米
2024-10-26 21:29:00,52.0,37.575959138057634,21738.5,其他,新疆维吾尔自治区昌吉回族自治州阜康市甘河子镇天龙路甘河子地区派出所西北214米
2024-10-26 21:30:00,1.0,120.69129464986962,21738.5,其他,新疆维吾尔自治区昌吉回族自治州阜康市甘河子镇天龙路锦隆苑北198米
2024-10-26 21:31:00,45.0,18.34978636579121,21739.0,其他,新疆维吾尔自治区昌吉回族自治州阜康市甘河子镇天龙路天龙矿业股份有限公司职工之家西北197米
2024-10-26 21:33:00,41.0,56.768240595153294,21739.5,国道,新疆维吾尔自治区昌吉回族自治州阜康市上户沟哈萨克族乡216国道应风补胎东北27米
2024-10-26 21:34:00,43.0,0.0,21739.5,国道,新疆维吾尔自治区昌吉回族自治州阜康市上户沟哈萨克族乡216国道沙沟口村北74米
2024-10-26 21:41:00,58.66666666666666,3.056070077671051,21741.0,国道,新疆维吾尔自治区昌吉回族自治州阜康市上户沟哈萨克族乡216国道阜康市华威工贸有限公司西383米
2024-10-26 21:42:00,46.0,149.63589058885736,21741.0,高速,新疆维吾尔自治区昌吉回族自治州阜康市上户沟哈萨克族乡216国道南泉子收费站(G7京新高速出口)东250米
2024-10-26 21:43:00,61.66666666666666,209.7204041021217,21741.0,国道,新疆维吾尔自治区昌吉回族自治州阜康市上户沟哈萨克族乡216国道
2024-10-26 21:45:00,55.0,125.70295346941596,21743.0,国道,新疆维吾尔自治区昌吉回族自治州阜康市上户沟哈萨克族乡216国道
2024-10-26 21:46:00,53.0,39.207308387766645,21743.5,国道,新疆维吾尔自治区昌吉回族自治州阜康市上户沟哈萨克族乡216国道白杨河口西北640米
2024-10-26 21:47:00,38.0,45.14388534868401,21743.5,国道,新疆维吾尔自治区昌吉回族自治州阜康市上户沟哈萨克族乡216国道驿站快餐厅东北80米
2024-10-26 21:48:00,66.0,0.0,21743.5,国道,新疆维吾尔自治区昌吉回族自治州阜康市上户沟哈萨克族乡216国道燕子东北菜馆东814米
2024-10-26 21:52:00,17.5,117.75552874298944,21744.0,国道,新疆维吾尔自治区昌吉回族自治州阜康市上户沟哈萨克族乡216国道新疆中泰矿冶有限公司生活区西北200米
2024-10-26 21:53:00,42.0,212.62874551861395,21744.5,其他,新疆维吾尔自治区昌吉回族自治州阜康市上户沟哈萨克族乡Z532重庆烧鸡公东70米
2024-10-26 21:54:00,53.0,159.81711652686144,21745.0,其他,新疆维吾尔自治区昌吉回族自治州阜康市上户沟哈萨克族乡Z532中泰矿冶有限公司西南980米
2024-10-26 21:56:00,48.0,198.27615046366373,21746.5,其他,新疆维吾尔自治区昌吉回族自治州阜康市上户沟哈萨克族乡Z532
2024-10-26 21:57:00,43.75,5.992212780473723,21747.0,其他,新疆维吾尔自治区昌吉回族自治州阜康市上户沟哈萨克族乡Z532
2024-10-26 22:00:00,24.0,153.60479851558568,21747.0,其他,新疆维吾尔自治区昌吉回族自治州阜康市上户沟哈萨克族乡Z532
2024-10-26 22:01:00,35.75,175.98004308269455,21747.5,其他,新疆维吾尔自治区昌吉回族自治州阜康市上户沟哈萨克族乡Z532
2024-10-26 22:02:00,44.0,178.1827790691472,21748.5,其他,新疆维吾尔自治区昌吉回族自治州阜康市上户沟哈萨克族乡Z532
2024-10-26 22:03:00,44.5,113.24878184788416,21749.0,其他,新疆维吾尔自治区昌吉回族自治州阜康市上户沟哈萨克族乡Z532
2024-10-26 22:04:00,30.5,76.38278925490296,21750.0,其他,新疆维吾尔自治区昌吉回族自治州阜康市上户沟哈萨克族乡Z532阜康市西沟煤焦有限责任公司东北201米
2024-10-26 22:05:00,19.5,91.653929751696,21750.0,其他,新疆维吾尔自治区昌吉回族自治州阜康市上户沟哈萨克族乡Z532阜康市西沟煤焦有限责任公司东371米
2024-10-26 22:06:00,19.0,17.533047801803452,21750.0,其他,新疆维吾尔自治区昌吉回族自治州阜康市上户沟哈萨克族乡Z532西沟村东北296米
2024-10-26 22:16:00,12.0,46.48834980050894,21750.0,其他,新疆维吾尔自治区昌吉回族自治州阜康市上户沟哈萨克族乡Z532西沟村东402米
2024-10-26 22:17:00,11.5,57.88171105960357,21750.0,其他,新疆维吾尔自治区昌吉回族自治州阜康市上户沟哈萨克族乡Z532西沟村东558米
2024-10-26 22:19:00,13.0,9.01090045005655,21750.5,其他,新疆维吾尔自治区昌吉回族自治州阜康市上户沟哈萨克族乡
2024-10-26 22:33:00,10.0,82.33571332611291,21750.5,其他,新疆维吾尔自治区昌吉回族自治州阜康市上户沟哈萨克族乡
2024-10-26 22:34:00,14.0,28.95074142293045,21751.0,其他,新疆维吾尔自治区昌吉回族自治州阜康市上户沟哈萨克族乡
2024-10-26 22:35:00,12.0,9.125668766297006,21751.0,其他,新疆维吾尔自治区昌吉回族自治州阜康市上户沟哈萨克族乡Z532西沟村东688米
2024-10-26 22:36:00,14.5,47.94767679306337,21751.0,其他,新疆维吾尔自治区昌吉回族自治州阜康市上户沟哈萨克族乡Z532西沟村东547米
2024-10-26 22:37:00,14.0,14.997634318745876,21751.0,其他,新疆维吾尔自治区昌吉回族自治州阜康市上户沟哈萨克族乡Z532西沟村东408米
2024-10-27 13:18:00,19.0,8.945966112460198,21752.0,其他,新疆维吾尔自治区昌吉回族自治州阜康市上户沟哈萨克族乡Z532西沟村东368米
2024-10-27 13:19:00,25.5,31.95447833073777,21752.5,其他,新疆维吾尔自治区昌吉回族自治州阜康市上户沟哈萨克族乡Z532阜康市西沟煤焦有限责任公司东367米
2024-10-27 13:20:00,29.0,0.0,21752.5,其他,新疆维吾尔自治区昌吉回族自治州阜康市上户沟哈萨克族乡Z532阜康市西沟煤焦有限责任公司东北192米
2024-10-27 13:21:00,38.66666666666666,0.0,21752.5,其他,新疆维吾尔自治区昌吉回族自治州阜康市上户沟哈萨克族乡Z532
2024-10-27 13:22:00,42.5,0.0,21752.5,其他,新疆维吾尔自治区昌吉回族自治州阜康市上户沟哈萨克族乡Z532
2024-10-27 13:23:00,43.0,6.580595043383023,21752.5,其他,新疆维吾尔自治区昌吉回族自治州阜康市上户沟哈萨克族乡Z532
2024-10-27 13:24:00,4.0,13.579556097106597,21752.5,其他,新疆维吾尔自治区昌吉回族自治州阜康市上户沟哈萨克族乡Z532
2024-10-27 13:25:00,37.2,21.675202632653704,21752.5,其他,新疆维吾尔自治区昌吉回族自治州阜康市上户沟哈萨克族乡Z532
2024-10-27 13:26:00,60.5,32.07616788665138,21752.5,其他,新疆维吾尔自治区昌吉回族自治州阜康市上户沟哈萨克族乡Z532
2024-10-27 13:28:00,59.0,17.042094757167728,21752.5,其他,新疆维吾尔自治区昌吉回族自治州阜康市上户沟哈萨克族乡Z532中泰矿冶有限公司西南797米
2024-10-27 13:29:00,29.0,67.17579457896076,21753.0,其他,新疆维吾尔自治区昌吉回族自治州阜康市上户沟哈萨克族乡Z532重庆烧鸡公东72米
2024-10-27 13:33:00,63.0,253.55004796313344,21756.5,国道,新疆维吾尔自治区昌吉回族自治州阜康市上户沟哈萨克族乡216国道燕子东北菜馆东847米
2024-10-27 13:34:00,68.0,143.49305656959345,21757.5,国道,新疆维吾尔自治区昌吉回族自治州阜康市上户沟哈萨克族乡216国道驿站快餐厅西北54米
2024-10-27 13:35:00,64.0,0.0,21757.5,国道,新疆维吾尔自治区昌吉回族自治州阜康市上户沟哈萨克族乡216国道
2024-10-27 13:37:00,64.0,0.0,21757.5,国道,新疆维吾尔自治区昌吉回族自治州阜康市上户沟哈萨克族乡216国道
2024-10-27 13:38:00,52.66666666666666,61.64293770443436,21757.5,高速,新疆维吾尔自治区昌吉回族自治州阜康市上户沟哈萨克族乡216国道南泉子出口(G7京新高速西向)东南547米
2024-10-27 13:39:00,23.0,176.26976504513428,21758.0,高速,新疆维吾尔自治区昌吉回族自治州阜康市上户沟哈萨克族乡216国道南泉子收费站(G7京新高速出口)东259米
2024-10-27 13:41:00,40.66666666666666,131.4074391665754,21759.5,国道,新疆维吾尔自治区昌吉回族自治州阜康市上户沟哈萨克族乡216国道阜康市永鑫煤化有限公司西北626米
2024-10-27 13:48:00,54.0,126.52983284855172,21762.5,国道,新疆维吾尔自治区昌吉回族自治州阜康市上户沟哈萨克族乡216国道沙沟口村东550米
2024-10-27 13:49:00,34.0,122.1240173197376,21763.0,国道,新疆维吾尔自治区昌吉回族自治州阜康市上户沟哈萨克族乡216国道沙沟口村西227米
2024-10-27 13:50:00,39.0,31.80316436157842,21763.5,国道,新疆维吾尔自治区昌吉回族自治州阜康市上户沟哈萨克族乡216国道应风补胎东北33米
2024-10-27 13:52:00,35.0,107.1972703577495,21764.0,其他,新疆维吾尔自治区昌吉回族自治州阜康市甘河子镇天龙路天龙矿业股份有限公司职工之家西北180米
