Time,speed,power,accumulated_usage,road_type,address
2024-12-26 15:14:00,44.0,19.663226919025835,18292.5,其他,山东省东营市河口区仙河镇兴港路五号桩东北218米
2024-12-26 15:15:00,44.0,59.64438199652473,18292.5,其他,山东省东营市河口区仙河镇兴港路兴港路西南38米
2024-12-26 15:16:00,44.0,48.521081818579525,18292.5,其他,山东省东营市河口区仙河镇兴港路北方矿业(公交站)北167米
2024-12-26 15:19:00,51.0,68.74496909703645,18293.0,其他,山东省东营市河口区仙河镇兴港路东岳盐业(公交站)南403米
2024-12-26 15:20:00,56.0,60.32171206266428,18293.5,其他,山东省东营市河口区仙河镇兴港路东岳盐业(公交站)西南990米
2024-12-26 15:21:00,55.25,47.35972068684404,18293.5,其他,山东省东营市河口区仙河镇兴港路富友联合澳亚乳业有限公司西北299米
2024-12-26 15:22:00,54.0,64.29947947320782,18294.0,其他,山东省东营市河口区仙河镇兴港路海发环保化工有限责任公司(西南门)南342米
2024-12-26 15:23:00,56.0,59.20142490261068,18294.0,国道,山东省东营市河口区仙河镇340国道孤北干桥东北55米
2024-12-26 15:25:00,39.0,70.7889758288042,18294.5,国道,山东省东营市河口区仙河镇340国道海星村西154米
2024-12-26 15:26:00,44.0,50.09525976789186,18294.5,国道,山东省东营市河口区仙河镇340国道海星村西262米
2024-12-26 15:28:00,38.0,24.93931492271685,18295.0,国道,山东省东营市河口区仙河镇340国道红旗沟桥东北95米
2024-12-26 15:29:00,29.6,19.102057218853737,18295.0,其他,山东省东营市河口区仙河镇汉江路基督教堂西南57米
2024-12-26 15:31:00,14.333333333333334,12.414025112500395,18295.5,其他,山东省东营市河口区仙河镇汉江路中共桩西采油厂海堤管理站支部委员会西422米
2024-12-26 15:36:00,14.666666666666666,14.99164249797247,18295.5,其他,山东省东营市河口区仙河镇汉江路中共桩西采油厂海堤管理站支部委员会西南216米
2024-12-26 15:41:00,11.0,22.04791624750945,18295.5,其他,山东省东营市河口区仙河镇汉江路赵木匠实木家具西北350米
2024-12-26 15:42:00,12.666666666666666,10.838694982344256,18295.5,其他,山东省东营市河口区仙河镇汉江路中共桩西采油厂海堤管理站支部委员会西南220米
2024-12-26 15:43:00,14.0,7.48944948844418,18295.5,其他,山东省东营市河口区仙河镇汉江路中共桩西采油厂海堤管理站支部委员会西420米
2024-12-26 16:03:00,13.333333333333334,33.66368390621837,18296.0,其他,山东省东营市河口区仙河镇汉江路中共桩西采油厂海堤管理站支部委员会西405米
2024-12-26 16:04:00,16.0,22.00448345300081,18296.0,其他,山东省东营市河口区仙河镇汉江路基督教堂西243米
2024-12-26 16:05:00,16.0,23.648941104142715,18296.0,其他,山东省东营市河口区仙河镇汉江路山东胜利建设监理股份有限公司滨海分公司孤东监理部西165米
2024-12-26 16:06:00,12.0,6.27920603855361,18296.0,其他,山东省东营市河口区仙河镇汉江路普林斯环保技术服务公司西北186米
2024-12-26 16:18:00,1.0,12.101069653911754,18296.5,其他,山东省东营市河口区仙河镇汉江路普林斯环保技术服务公司西293米
2024-12-26 16:21:00,16.0,37.94767155707749,18296.5,其他,山东省东营市河口区仙河镇汉江路普林斯环保技术服务公司西北291米
2024-12-26 16:22:00,14.5,30.574525819006777,18296.5,其他,山东省东营市河口区仙河镇汉江路山东胜利建设监理股份有限公司滨海分公司孤东监理部西202米
2024-12-26 16:23:00,13.5,43.81126190195883,18296.5,其他,山东省东营市河口区仙河镇汉江路基督教堂西241米
2024-12-26 16:25:00,13.333333333333334,10.896137238269498,18297.0,其他,山东省东营市河口区仙河镇汉江路中共桩西采油厂海堤管理站支部委员会西459米
2024-12-26 16:30:00,11.0,12.876728016018726,18297.0,其他,山东省东营市河口区仙河镇汉江路赵木匠实木家具西北345米
2024-12-26 16:31:00,11.0,14.405841265851947,18297.5,其他,山东省东营市河口区仙河镇汉江路赵木匠实木家具西北312米
2024-12-26 16:32:00,11.333333333333334,18.12866252373996,18297.5,其他,山东省东营市河口区仙河镇汉江路赵木匠实木家具西北496米
2024-12-27 09:34:00,10.0,14.65207746392406,18299.5,其他,山东省东营市河口区仙河镇汉江路中共桩西采油厂海堤管理站支部委员会西南220米
2024-12-27 09:38:00,14.0,51.22998661126034,18299.5,其他,山东省东营市河口区仙河镇汉江路中共桩西采油厂海堤管理站支部委员会西377米
2024-12-27 09:39:00,23.0,48.98056052790257,18300.0,其他,山东省东营市河口区仙河镇汉江路基督教堂西200米
2024-12-27 09:40:00,25.75,18.56081132691916,18300.0,其他,山东省东营市河口区仙河镇汉江路基督教堂西南69米
2024-12-27 09:42:00,29.33333333333333,90.75567843297164,18300.5,国道,山东省东营市河口区仙河镇340国道红旗沟桥东北102米
2024-12-27 09:45:00,32.5,90.7702763614269,18301.0,国道,山东省东营市河口区仙河镇340国道海星村西145米
2024-12-27 09:46:00,50.0,121.89300085079536,18301.5,国道,山东省东营市河口区仙河镇340国道东营市公安局东营港经济开发区分局东315米
2024-12-27 09:47:00,63.0,82.54268200380892,18302.0,国道,山东省东营市河口区仙河镇340国道孤北干桥东北82米
2024-12-27 09:48:00,61.333333333333336,71.614233496756,18302.5,其他,山东省东营市河口区仙河镇兴港路海发环保化工有限责任公司(西南门)南352米
2024-12-27 09:49:00,57.0,91.83911971158372,18302.5,其他,山东省东营市河口区仙河镇兴港路富友联合澳亚乳业有限公司西北267米
2024-12-27 09:50:00,60.0,65.29902715382279,18303.0,其他,山东省东营市河口区仙河镇兴港路东岳盐业(公交站)西南952米
2024-12-27 09:51:00,24.666666666666668,73.25181251794332,18303.0,其他,山东省东营市河口区仙河镇兴港路东岳盐业(公交站)南64米
2024-12-27 09:57:00,49.5,51.72677110769136,18304.5,其他,山东省东营市河口区仙河镇
2024-12-27 09:58:00,23.0,40.16993915641984,18304.5,其他,山东省东营市河口区仙河镇
2024-12-27 10:01:00,12.0,19.997134757857506,18305.0,其他,山东省东营市河口区仙河镇
2024-12-27 10:02:00,13.0,19.932180892840314,18305.0,其他,山东省东营市河口区仙河镇
2024-12-27 12:47:00,10.0,22.33019727199433,18306.0,其他,山东省东营市河口区仙河镇
2024-12-27 12:49:00,15.0,37.119090748295264,18306.5,其他,山东省东营市河口区仙河镇
2024-12-27 12:50:00,13.5,59.8325825588934,18306.5,其他,山东省东营市河口区仙河镇
2024-12-27 12:52:00,27.0,69.56224047216179,18307.0,其他,山东省东营市河口区仙河镇
2024-12-27 12:54:00,40.0,75.48663080555643,18307.5,其他,山东省东营市河口区仙河镇
2024-12-27 13:01:00,19.0,7.482803277444421,18309.0,其他,山东省东营市河口区仙河镇兴港路东岳盐业(公交站)东39米
2024-12-27 13:03:00,12.0,56.90901106112023,18309.0,其他,山东省东营市河口区仙河镇兴港路东岳盐业(公交站)东北107米
2024-12-27 13:04:00,15.0,71.0067776655708,18309.5,其他,山东省东营市河口区仙河镇兴港路东岳盐业(公交站)北69米
2024-12-27 13:05:00,45.5,46.92637680088593,18309.5,其他,山东省东营市河口区仙河镇兴港路东岳盐业(公交站)西南879米
2024-12-27 13:07:00,50.0,59.593848067669896,18310.0,其他,山东省东营市河口区仙河镇兴港路神仙沟桥东122米
2024-12-27 13:08:00,47.0,62.77269537489131,18310.5,其他,山东省东营市河口区仙河镇兴港路海发环保化工有限责任公司(西南门)南332米
2024-12-27 13:09:00,47.0,45.49813860701832,18310.5,国道,山东省东营市河口区仙河镇340国道孤北干桥东北98米
2024-12-27 13:11:00,50.0,57.54866934335501,18311.0,国道,山东省东营市河口区仙河镇340国道海星村西129米
2024-12-27 13:13:00,44.0,41.74856271659026,18311.5,国道,山东省东营市河口区仙河镇340国道碧水华庭西255米
2024-12-27 13:14:00,25.666666666666668,37.62930616747155,18311.5,国道,山东省东营市河口区仙河镇340国道东营农商银行(滨港路分理处)东南48米
2024-12-27 13:15:00,27.5,34.124339545509216,18311.5,其他,山东省东营市河口区仙河镇汉江路基督教堂西南80米
2024-12-27 13:16:00,31.0,33.10920986223795,18312.0,其他,山东省东营市河口区仙河镇汉江路基督教堂西217米
2024-12-27 13:17:00,15.333333333333334,16.235745028431406,18312.0,其他,山东省东营市河口区仙河镇汉江路中共桩西采油厂海堤管理站支部委员会西452米
2024-12-27 13:26:00,15.333333333333334,16.73231197224912,18312.0,其他,山东省东营市河口区仙河镇汉江路中共桩西采油厂海堤管理站支部委员会西南218米
2024-12-27 13:27:00,14.0,9.47654801922654,18312.0,其他,山东省东营市河口区仙河镇汉江路赵木匠实木家具西北342米
2024-12-27 13:29:00,13.0,15.413881185181332,18312.0,其他,山东省东营市河口区仙河镇汉江路赵木匠实木家具西北357米
2024-12-27 15:10:00,12.0,32.2747691262493,18313.0,其他,山东省东营市河口区仙河镇汉江路中共桩西采油厂海堤管理站支部委员会西342米
2024-12-27 15:11:00,13.333333333333334,50.292608693255005,18313.0,其他,山东省东营市河口区仙河镇汉江路中共桩西采油厂海堤管理站支部委员会西417米
2024-12-27 15:13:00,27.2,18.04737171044998,18313.5,其他,山东省东营市河口区仙河镇汉江路基督教堂西南89米
2024-12-27 15:14:00,22.0,51.66397827480128,18313.5,国道,山东省东营市河口区仙河镇340国道东营农商银行(滨港路分理处)东南62米
2024-12-27 15:15:00,42.0,71.60738948527778,18313.5,国道,山东省东营市河口区仙河镇340国道红旗沟桥东北105米
2024-12-27 15:17:00,50.0,60.92730357198957,18314.0,国道,山东省东营市河口区仙河镇340国道安信汽车驾驶员培训有限公司西南46米
2024-12-27 15:18:00,48.0,71.25777108219384,18314.5,国道,山东省东营市河口区仙河镇340国道海星村西116米
2024-12-27 15:20:00,37.25,50.45222162881049,18315.0,国道,山东省东营市河口区仙河镇340国道孤北干桥东北93米
2024-12-27 15:21:00,42.0,82.40072806584922,18315.0,国道,山东省东营市河口区仙河镇340国道胜利油田海发环保化工有限责任公司西南160米
2024-12-27 15:23:00,50.833333333333336,57.955754731737,18315.5,国道,山东省东营市河口区仙河镇340国道
2024-12-27 15:25:00,57.0,76.87552580131528,18316.0,国道,山东省东营市河口区仙河镇340国道桩西联合站西163米
2024-12-27 15:28:00,56.0,84.41479709892988,18316.5,国道,山东省东营市河口区仙河镇340国道桩西消防中队西北491米
2024-12-27 15:29:00,59.0,74.42623370571665,18316.5,国道,山东省东营市河口区仙河镇340国道101路北534米
2024-12-27 15:31:00,15.5,19.30665074846848,18317.0,国道,山东省东营市河口区仙河镇340国道五一四队屋子北180米
2024-12-27 15:34:00,20.5,68.0022153760057,18317.5,其他,山东省东营市河口区仙河镇港城路东营港运车辆服务有限公司东南103米
2024-12-27 15:38:00,43.0,27.94807065121102,18318.0,其他,山东省东营市河口区仙河镇港西三路港西三路西南26米
2024-12-27 15:39:00,21.0,47.71622757992042,18318.5,其他,山东省东营市河口区仙河镇港西三路山东龙港化工(西南门)西南78米
2024-12-27 15:40:00,43.0,7.155170769523423,18318.5,国道,山东省东营市河口区仙河镇340国道东营市宏港建材有限公司南158米
2024-12-27 15:41:00,15.0,13.337769380047794,18318.5,国道,山东省东营市河口区仙河镇340国道东营市宏港建材有限公司东南320米
2024-12-27 15:42:00,21.0,66.58839214937221,18318.5,其他,山东省东营市河口区仙河镇港西二路东营市宏港建材有限公司东367米
2024-12-27 15:45:00,36.0,7.121178166262198,18319.0,其他,山东省东营市河口区仙河镇港西二路东营市亚通石化有限公司(东门)南212米
2024-12-27 15:49:00,19.0,17.61780095639471,18319.5,其他,山东省东营市河口区仙河镇港北三路东营港神驰北445米
2024-12-27 16:07:00,13.0,28.37568809685004,18320.0,其他,山东省东营市河口区仙河镇港西二路东营港神驰北228米
2024-12-27 16:08:00,11.0,15.709912996343618,18320.0,其他,山东省东营市河口区仙河镇港西二路东营港神驰西北337米
2024-12-27 16:52:00,0.0,13.681245977424664,18321.0,其他,山东省东营市河口区仙河镇港西二路东营港神驰西北473米
2024-12-27 16:54:00,12.0,33.10023946917575,18321.5,其他,山东省东营市河口区仙河镇港西二路东营港神驰西北447米
2024-12-27 16:55:00,12.0,20.96966735676572,18321.5,其他,山东省东营市河口区仙河镇港西二路东营港神驰西北337米
2024-12-27 16:56:00,23.5,40.41630392577182,18321.5,其他,山东省东营市河口区仙河镇港西二路东营港神驰北222米
2024-12-27 16:59:00,67.33333333333333,73.14287203257683,18322.5,其他,山东省东营市河口区仙河镇海五联合站(西南门)西南524米
2024-12-27 17:01:00,19.0,109.50204468364174,18322.5,其他,山东省东营市河口区仙河镇胜利油田华海石化有限责任公司西北206米
2024-12-27 17:03:00,31.0,78.02731816030217,18323.5,其他,山东省东营市河口区仙河镇交通码头西南242米
2024-12-27 17:04:00,58.0,42.02830690775522,18323.5,其他,山东省东营市河口区仙河镇交通码头东南646米
2024-12-27 17:10:00,42.0,24.27469377698177,18325.0,其他,山东省东营市河口区仙河镇观海路中海油东营港有限责任公司东992米
2024-12-27 17:11:00,20.0,13.395302360571767,18325.0,其他,山东省东营市河口区仙河镇海港路海洋钻井技术公司西北262米
2024-12-27 17:15:00,11.0,47.87141465866608,18325.0,其他,山东省东营市河口区仙河镇海港路海洋钻井技术公司北248米
2024-12-27 17:16:00,20.5,65.29329086704398,18325.5,其他,山东省东营市河口区仙河镇海港路山东顺鑫港务有限公司西193米
2024-12-27 17:22:00,37.0,54.15348885781607,18326.5,其他,山东省东营市河口区仙河镇东港路东营港出口(东港路北向)西21米
2024-12-27 17:23:00,56.0,21.29778448070016,18326.5,其他,山东省东营市河口区仙河镇东港路金港商务中心东南436米
2024-12-27 17:27:00,17.0,57.22672866706293,18327.0,高速,山东省东营市河口区仙河镇S7201东营港疏港高速S7201东营港疏港高速入口(海港路方向)西25米
2024-12-27 17:30:00,35.8,62.80736546134272,18328.0,其他,山东省东营市河口区仙河镇兴港路中国农业银行(东营东营港支行)东南471米
2024-12-27 17:31:00,58.0,68.81027405150115,18328.0,其他,山东省东营市河口区仙河镇兴港路
2024-12-27 17:34:00,61.0,5.992123331441231,18328.5,其他,山东省东营市河口区仙河镇兴港路神仙沟桥北245米
2024-12-27 17:36:00,51.0,57.23136715293398,18329.0,其他,山东省东营市河口区仙河镇兴港路兴港路南202米
2024-12-27 17:38:00,47.0,61.492646911501375,18329.5,其他,山东省东营市河口区仙河镇兴港路东岳盐业(公交站)东北426米
2024-12-27 17:40:00,57.5,35.573515282904765,18330.0,其他,山东省东营市河口区仙河镇兴港路
2024-12-27 17:41:00,48.5,49.06482499756004,18330.0,其他,山东省东营市河口区仙河镇兴港路富友联合澳亚乳业有限公司西北287米
2024-12-27 17:42:00,43.0,45.65761801202706,18330.0,其他,山东省东营市河口区仙河镇兴港路神仙沟桥东137米
2024-12-27 17:43:00,41.5,58.686195130585496,18330.5,国道,山东省东营市河口区仙河镇340国道孤北干桥东北216米
2024-12-27 17:45:00,39.0,26.392159929078304,18330.5,国道,山东省东营市河口区仙河镇340国道东营市公安局东营港经济开发区分局东南267米
2024-12-27 17:46:00,43.0,62.28704719942824,18331.0,国道,山东省东营市河口区仙河镇340国道海星村西198米
2024-12-27 17:49:00,37.4,19.69824315738688,18331.5,国道,山东省东营市河口区仙河镇340国道红旗沟桥东北82米
2024-12-27 17:50:00,31.2,28.733470870650628,18331.5,其他,山东省东营市河口区仙河镇汉江路基督教堂西南59米
2024-12-27 17:52:00,16.0,5.727061146212639,18331.5,其他,山东省东营市河口区仙河镇汉江路中共桩西采油厂海堤管理站支部委员会西443米
2024-12-28 08:20:00,12.2,19.152393372866392,18332.5,其他,山东省东营市河口区仙河镇汉江路赵木匠实木家具西北350米
2024-12-28 08:37:00,0.0,22.03302161680961,18333.5,其他,山东省东营市河口区仙河镇汉江路赵木匠实木家具西北440米
2024-12-28 08:39:00,10.75,42.46234308483475,18333.5,其他,山东省东营市河口区仙河镇汉江路中共桩西采油厂海堤管理站支部委员会西439米
2024-12-28 08:41:00,19.0,47.87123662090416,18334.0,其他,山东省东营市河口区仙河镇汉江路基督教堂西222米
2024-12-28 08:42:00,20.0,16.60745813893161,18334.0,其他,山东省东营市河口区仙河镇汉江路基督教堂西南98米
2024-12-28 08:43:00,15.5,54.69861665252951,18334.5,其他,山东省东营市河口区仙河镇汉江路东营农商银行(滨港路分理处)西南92米
2024-12-28 08:44:00,27.0,60.83820280020525,18334.5,国道,山东省东营市河口区仙河镇340国道红旗沟桥东北88米
2024-12-28 08:45:00,29.0,57.480145141528695,18334.5,国道,山东省东营市河口区仙河镇340国道碧水华庭西244米
2024-12-28 08:48:00,34.0,51.206072121633085,18335.5,国道,山东省东营市河口区仙河镇340国道海星村西132米
2024-12-28 08:49:00,36.0,45.9929500283294,18335.5,国道,山东省东营市河口区仙河镇340国道东营市公安局东营港经济开发区分局东313米
2024-12-28 08:51:00,40.0,50.64198483279453,18336.0,国道,山东省东营市河口区仙河镇340国道孤北干桥东北119米
2024-12-28 08:52:00,41.0,51.79621516064096,18336.0,其他,山东省东营市河口区仙河镇兴港路海发环保化工有限责任公司(西南门)南352米
2024-12-28 08:53:00,39.0,35.041309037209864,18336.0,其他,山东省东营市河口区仙河镇兴港路神仙沟桥东171米
2024-12-28 08:55:00,41.0,45.61377972514636,18336.5,其他,山东省东营市河口区仙河镇兴港路
2024-12-28 08:56:00,40.0,18.31277016662241,18337.0,其他,山东省东营市河口区仙河镇兴港路东岳盐业(公交站)南815米
2024-12-28 09:00:00,37.0,46.79256742281463,18337.5,其他,山东省东营市河口区仙河镇兴港路北方矿业(公交站)东北177米
2024-12-28 09:02:00,28.5,46.88789901661323,18338.0,其他,山东省东营市河口区仙河镇桩埕路五号桩东南231米
2024-12-28 09:04:00,41.5,44.18810802886076,18338.0,其他,山东省东营市河口区仙河镇桩埕路华能仙河风电场(南门)东北442米
2024-12-28 09:06:00,41.0,49.97418397160001,18338.5,其他,山东省东营市河口区仙河镇东营海达海洋科技有限公司(建设中)西813米
2024-12-28 09:08:00,22.0,19.49792713724892,18338.5,其他,山东省东营市河口区仙河镇东营海达海洋科技有限公司(建设中)东北264米
2024-12-28 09:10:00,10.5,31.80520242203412,18339.0,其他,山东省东营市河口区仙河镇东营海达海洋科技有限公司(建设中)东南384米
2024-12-28 09:11:00,15.0,24.996045080522187,18339.0,其他,山东省东营市河口区仙河镇东营海达海洋科技有限公司(建设中)东南536米
2024-12-28 09:12:00,19.0,25.76997266815369,18339.0,其他,山东省东营市河口区仙河镇东营海达海洋科技有限公司(建设中)东南944米
2024-12-28 09:13:00,15.0,9.65270229231462,18339.0,其他,山东省东营市河口区仙河镇
2024-12-28 11:14:00,11.0,34.22371623302232,18340.5,其他,山东省东营市河口区仙河镇
2024-12-28 11:15:00,12.0,53.76046238818552,18340.5,其他,山东省东营市河口区仙河镇东营海达海洋科技有限公司(建设中)东南960米
2024-12-28 11:17:00,14.0,25.832389698607454,18341.0,其他,山东省东营市河口区仙河镇东营海达海洋科技有限公司(建设中)东南535米
2024-12-28 11:18:00,11.0,25.96054684177092,18341.0,其他,山东省东营市河口区仙河镇东营海达海洋科技有限公司(建设中)东南400米
2024-12-28 11:19:00,15.0,40.09815117338445,18341.0,其他,山东省东营市河口区仙河镇东营海达海洋科技有限公司(建设中)东南236米
2024-12-28 11:20:00,16.0,44.03077974301782,18341.5,其他,山东省东营市河口区仙河镇东营海达海洋科技有限公司(建设中)东北256米
2024-12-28 11:22:00,39.0,44.39795325311803,18341.5,其他,山东省东营市河口区仙河镇东营海达海洋科技有限公司(建设中)西781米
2024-12-28 11:24:00,39.0,57.31866789472884,18342.0,其他,山东省东营市河口区仙河镇桩埕路华能仙河风电场(南门)东北551米
2024-12-28 11:26:00,29.0,42.14083755320208,18342.5,其他,山东省东营市河口区仙河镇桩埕路五号桩东南264米
2024-12-28 11:27:00,14.0,70.62741948257988,18342.5,其他,山东省东营市河口区仙河镇兴港路五号桩东南215米
2024-12-28 11:28:00,42.0,55.555325165523335,18343.0,其他,山东省东营市河口区仙河镇兴港路北方矿业(公交站)东北246米
2024-12-28 11:32:00,44.5,62.91704276748035,18343.5,其他,山东省东营市河口区仙河镇兴港路东岳盐业(公交站)南801米
2024-12-28 11:34:00,43.333333333333336,51.767973693320016,18344.0,其他,山东省东营市河口区仙河镇兴港路富友联合澳亚乳业有限公司西北256米
2024-12-28 11:36:00,42.75,57.88381349015111,18344.5,国道,山东省东营市河口区仙河镇340国道孤北干桥东北290米
2024-12-28 11:39:00,48.5,35.13751094617689,18345.0,国道,山东省东营市河口区仙河镇340国道海星村西256米
2024-12-28 11:41:00,44.0,32.98360438818919,18345.5,国道,山东省东营市河口区仙河镇340国道碧水华庭西243米
2024-12-28 11:42:00,27.5,36.375961228467006,18345.5,国道,山东省东营市河口区仙河镇340国道红旗沟桥东北98米
2024-12-28 11:43:00,24.0,31.06124708140911,18345.5,其他,山东省东营市河口区仙河镇汉江路东营农商银行(滨港路分理处)西130米
2024-12-28 11:44:00,27.5,29.945722023991287,18345.5,其他,山东省东营市河口区仙河镇汉江路基督教堂西218米
2024-12-28 11:45:00,16.0,18.18819016838931,18346.0,其他,山东省东营市河口区仙河镇汉江路中共桩西采油厂海堤管理站支部委员会西404米
2024-12-28 13:45:00,10.666666666666666,30.54937999680436,18346.0,其他,山东省东营市河口区仙河镇汉江路中共桩西采油厂海堤管理站支部委员会西454米
2024-12-28 13:47:00,24.5,39.9774067145151,18346.5,其他,山东省东营市河口区仙河镇汉江路基督教堂西210米
2024-12-28 13:48:00,24.0,20.991109295969338,18346.5,其他,山东省东营市河口区仙河镇汉江路东营农商银行(滨港路分理处)西125米
2024-12-28 13:49:00,17.0,35.17032662079944,18346.5,国道,山东省东营市河口区仙河镇340国道东营农商银行(滨港路分理处)南66米
2024-12-28 13:50:00,28.0,60.83152691151864,18346.5,国道,山东省东营市河口区仙河镇340国道碧水华庭西246米
2024-12-28 13:53:00,33.5,33.53069042363567,18347.0,其他,山东省东营市河口区仙河镇兴凯湖路海星村西北100米
2024-12-28 13:54:00,29.666666666666668,7.937566641651562,18347.5,其他,山东省东营市河口区仙河镇兴凯湖路海星大楼东南207米
2024-12-28 14:06:00,17.0,28.3511356853382,18347.5,其他,山东省东营市河口区仙河镇兴凯湖路山东海盛海洋工程集团有限公司东北176米
2024-12-28 14:07:00,27.0,49.77893667598673,18347.5,其他,山东省东营市河口区仙河镇兴凯湖路海星村东南197米
2024-12-28 14:10:00,37.333333333333336,51.87100972610559,18348.0,国道,山东省东营市河口区仙河镇340国道孤北干桥东北78米
2024-12-28 14:11:00,41.0,43.15841997643806,18348.5,国道,山东省东营市河口区仙河镇340国道胜利油田海发环保化工有限责任公司南189米
2024-12-28 14:13:00,43.71428571428572,50.34190639340744,18348.5,国道,山东省东营市河口区仙河镇340国道畅海石油技术公司北970米
2024-12-28 14:15:00,52.0,52.99700849041292,18349.0,国道,山东省东营市河口区仙河镇340国道桩西联合站西北232米
2024-12-28 14:19:00,47.0,59.905804596148414,18349.5,国道,山东省东营市河口区仙河镇340国道桩西消防中队西北542米
2024-12-28 14:20:00,52.0,51.51842429303673,18350.0,国道,山东省东营市河口区仙河镇340国道五一二队屋子东938米
2024-12-28 14:24:00,34.0,59.682286219212,18350.0,国道,山东省东营市河口区仙河镇340国道东港村东南333米
2024-12-28 14:27:00,45.5,49.31079416488099,18350.5,国道,山东省东营市河口区仙河镇340国道山东诺尔生物西381米
2024-12-28 14:28:00,27.0,44.76213001942552,18350.5,国道,山东省东营市河口区仙河镇340国道诺尔生物办公楼西388米
2024-12-28 14:32:00,19.0,42.78997064511535,18351.5,其他,山东省东营市河口区仙河镇
2024-12-28 14:38:00,19.0,53.4992722037773,18352.5,其他,山东省东营市河口区仙河镇检查站东南144米
2024-12-28 14:39:00,44.8,39.48071121674543,18352.5,其他,山东省东营市河口区仙河镇检查站西840米
2024-12-28 14:40:00,44.0,17.34206230905104,18352.5,其他,山东省东营市河口区仙河镇
2024-12-28 14:41:00,16.0,16.44346385622699,18353.0,其他,山东省东营市河口区仙河镇
2024-12-28 14:44:00,37.5,27.508589930243154,18353.0,其他,山东省东营市河口区仙河镇
2024-12-28 14:45:00,30.0,7.229535149534715,18353.5,其他,山东省东营市河口区仙河镇
2024-12-28 14:56:00,14.0,31.049092025225978,18353.5,其他,山东省东营市河口区仙河镇
2024-12-28 14:57:00,27.0,37.67250654723383,18353.5,其他,山东省东营市河口区仙河镇
2024-12-28 15:01:00,7.0,54.05743528124503,18354.0,其他,山东省东营市河口区仙河镇
2024-12-28 15:03:00,30.0,39.674064537576506,18354.5,其他,山东省东营市河口区仙河镇
2024-12-28 15:04:00,32.0,44.050931036396506,18354.5,其他,山东省东营市河口区仙河镇检查站西789米
2024-12-28 15:07:00,19.0,74.51609597315586,18355.0,其他,山东省东营市河口区仙河镇检查站东南140米
2024-12-28 15:11:00,23.0,39.54350405992586,18356.0,其他,山东省东营市河口区仙河镇
2024-12-28 15:16:00,22.5,72.923101968691,18357.0,国道,山东省东营市河口区仙河镇340国道诺尔生物办公楼西274米
2024-12-28 15:17:00,50.5,53.59755106167991,18357.5,国道,山东省东营市河口区仙河镇340国道山东诺尔生物西358米
2024-12-28 15:19:00,33.0,26.80815639010905,18357.5,国道,山东省东营市河口区仙河镇340国道东港村东南300米
2024-12-28 15:23:00,52.0,50.51911893370573,18358.5,国道,山东省东营市河口区仙河镇340国道五一二队屋子东923米
2024-12-28 15:30:00,51.16666666666666,66.44166125247901,18359.5,国道,山东省东营市河口区仙河镇340国道畅海石油技术公司北893米
2024-12-28 15:32:00,47.0,62.27432841602537,18360.0,国道,山东省东营市河口区仙河镇340国道胜利油田海发环保化工有限责任公司西南208米
2024-12-28 15:35:00,33.5,83.60562091917649,18360.5,国道,山东省东营市河口区仙河镇340国道海星村西131米
2024-12-28 15:38:00,32.25,27.611447959536303,18361.5,国道,山东省东营市河口区仙河镇340国道红旗沟桥东北100米
2024-12-28 15:39:00,29.8,51.90359794749588,18361.5,其他,山东省东营市河口区仙河镇汉江路基督教堂西南81米
2024-12-28 15:40:00,28.0,22.77173021494246,18361.5,其他,山东省东营市河口区仙河镇汉江路中共桩西采油厂海堤管理站支部委员会西405米
2024-12-28 15:41:00,13.0,8.685569739298211,18361.5,其他,山东省东营市河口区仙河镇汉江路中共桩西采油厂海堤管理站支部委员会西450米
2024-12-28 16:33:00,7.0,19.06812890207136,18362.0,其他,山东省东营市河口区仙河镇汉江路中共桩西采油厂海堤管理站支部委员会西353米
2024-12-28 16:51:00,10.0,18.113457999585822,18362.5,其他,山东省东营市河口区仙河镇汉江路中共桩西采油厂海堤管理站支部委员会西南218米
2024-12-28 17:38:00,20.0,31.557759608439003,18363.0,其他,山东省东营市河口区仙河镇汉江路中共桩西采油厂海堤管理站支部委员会西357米
2024-12-28 17:39:00,17.666666666666668,10.229923775766371,18363.0,其他,山东省东营市河口区仙河镇汉江路赵木匠实木家具西北306米
2024-12-28 17:47:00,5.5,7.495680311645881,18363.5,其他,山东省东营市河口区仙河镇汉江路中共桩西采油厂海堤管理站支部委员会西396米
2024-12-28 18:02:00,21.8,16.03131468172641,18364.0,其他,山东省东营市河口区仙河镇汉江路赵木匠实木家具西北322米
2024-12-28 18:11:00,13.0,38.77586663772538,18364.0,其他,山东省东营市河口区仙河镇汉江路赵木匠实木家具西338米
2024-12-28 18:12:00,18.6,26.16914184882662,18364.5,其他,山东省东营市河口区仙河镇汉江路赵木匠实木家具西北320米
2024-12-28 18:15:00,12.5,54.00343481920141,18364.5,其他,山东省东营市河口区仙河镇汉江路中共桩西采油厂海堤管理站支部委员会西444米
2024-12-28 18:17:00,27.0,19.07370202441304,18365.0,其他,山东省东营市河口区仙河镇汉江路基督教堂西南115米
2024-12-28 18:29:00,10.0,20.209051972395887,18365.0,其他,山东省东营市河口区仙河镇汉江路东营农商银行(滨港路分理处)西147米
2024-12-28 18:30:00,11.0,64.87046519377263,18365.5,国道,山东省东营市河口区仙河镇340国道东营农商银行(滨港路分理处)南63米
