Time,speed,power,accumulated_usage,road_type,address
2024-10-09 04:07:00,59.0,86.43778311146602,64945.5,省道,山东省烟台市蓬莱区小门家镇304省道陡山河桥东116米
2024-10-09 04:10:00,60.0,24.54262616914329,64946.5,省道,山东省烟台市蓬莱区大辛店镇304省道烟台芳业果蔬有限公司东41米
2024-10-09 04:11:00,61.0,15.640343620869006,64946.5,省道,山东省烟台市蓬莱区大辛店镇304省道庆丰机电西南23米
2024-10-09 04:13:00,32.0,54.216274144408494,64946.5,省道,山东省烟台市蓬莱区大辛店镇304省道蓬莱区第二人民医院东100米
2024-10-09 04:15:00,56.0,40.62499868381327,64946.5,省道,山东省烟台市蓬莱区大辛店镇304省道蓬莱市老修果品北262米
2024-10-09 04:16:00,60.0,15.80964980581354,64946.5,省道,山东省烟台市蓬莱区大辛店镇304省道大迟家河桥东366米
2024-10-09 04:17:00,57.0,37.68572914459699,64947.5,省道,山东省烟台市蓬莱区大辛店镇304省道浦里张家(公交站)东66米
2024-10-09 04:18:00,58.0,41.21397379912664,64947.5,省道,山东省烟台市蓬莱区大辛店镇302省道大呼家、腰里王家、小宋家、母官都(公交站)东27米
2024-10-09 04:19:00,62.0,34.0572677155358,64947.5,省道,山东省烟台市蓬莱区大辛店镇304省道青龙河桥西263米
2024-10-09 04:21:00,58.0,78.28519367911784,64947.5,省道,山东省烟台市蓬莱区大辛店镇304省道清河屯村东226米
2024-10-09 04:23:00,57.5,77.42417420048591,64948.0,省道,山东省烟台市蓬莱区大辛店镇304省道于家店村西南594米
2024-10-09 04:24:00,60.0,37.48368292816981,64948.0,省道,山东省烟台市蓬莱区大辛店镇304省道乐地村东南691米
2024-10-09 04:25:00,16.0,21.419382682163675,64948.0,省道,山东省烟台市蓬莱区大辛店镇304省道东沟刘家村(公交站)西455米
2024-10-09 04:26:00,59.66666666666666,67.65360229096139,64948.0,其他,山东省烟台市蓬莱区大辛店镇疏港西路东沟刘家村西461米
2024-10-09 04:27:00,48.0,32.077928921816266,64949.0,其他,山东省烟台市蓬莱区潮水镇疏港西路玉巍山庄东南106米
2024-10-09 04:28:00,50.5,13.278312430358314,64949.0,其他,山东省烟台市蓬莱区潮水镇疏港西路衡信石油(机场站)加油站东北155米
2024-10-09 04:29:00,58.66666666666666,1.9978078673201176,64949.0,其他,山东省烟台市蓬莱区潮水镇疏港西路潮水立交西南126米
2024-10-09 04:30:00,23.0,82.70356291700963,64949.0,其他,山东省烟台市蓬莱区潮水镇疏港西路泊柳线东南187米
2024-10-09 04:31:00,57.0,74.85596269240673,64949.0,其他,山东省烟台市蓬莱区潮水镇疏港西路西宁路西南361米
2024-10-09 04:32:00,59.333333333333336,7.986495809640662,64949.0,其他,山东省烟台市福山区大季家街道西宁路西宁路东北295米
2024-10-09 04:33:00,52.5,47.32768311443662,64949.0,其他,山东省烟台市福山区大季家街道西宁路大邹家村南388米
2024-10-09 04:34:00,58.0,26.9209121841048,64950.0,其他,山东省烟台市福山区大季家街道西宁路西宁路南46米
2024-10-09 04:35:00,34.333333333333336,63.87544287456672,64950.0,其他,山东省烟台市福山区大季家街道北京北路张家村(公交站)东南197米
2024-10-09 04:36:00,55.0,22.61084873630586,64950.0,其他,山东省烟台市福山区大季家街道北京北路张家庄(公交站)西北193米
2024-10-09 04:37:00,16.5,31.95711844655059,64950.0,其他,山东省烟台市福山区大季家街道北京北路洁乐酒店西北223米
2024-10-09 04:38:00,41.66666666666666,73.3204062689626,64950.0,其他,山东省烟台市福山区大季家街道天水路安保楼西400米
2024-10-09 04:39:00,51.66666666666666,44.07994302643524,64950.0,其他,山东省烟台市福山区大季家街道包头路万华烟台工业园东南213米
2024-10-09 04:40:00,41.5,83.57464246260815,64950.0,其他,山东省烟台市福山区大季家街道重庆大街山后初家海岸派出所北185米
2024-10-09 04:41:00,51.0,32.847140633974426,64951.0,其他,山东省烟台市福山区大季家街道兰州大街万华产业园区东南137米
2024-10-09 04:42:00,34.666666666666664,95.00222123175726,64951.0,其他,山东省烟台市福山区大季家街道兰州大街万华产业园区东南473米
2024-10-09 04:43:00,52.75,36.02282191556449,64951.0,其他,山东省烟台市福山区大季家街道太原路万华烟台产业园东区西北941米
2024-10-09 04:44:00,23.5,73.83582509036596,64951.0,其他,山东省烟台市福山区大季家街道开封路烟台万华工业园东区(中2号门)西南166米
2024-10-09 04:45:00,30.0,22.730776078979613,64952.0,其他,山东省烟台市福山区大季家街道开封路江铜国兴(烟台)铜业有限公司北461米
2024-10-09 04:46:00,18.0,8.293801639910779,64952.0,其他,山东省烟台市福山区大季家街道开封路江铜国兴(烟台)铜业有限公司北488米
2024-10-09 04:49:00,8.0,19.24469158393809,64952.0,其他,山东省烟台市福山区大季家街道开封路赵家山西416米
2024-10-09 05:14:00,21.0,46.42020298493163,64952.0,其他,山东省烟台市福山区大季家街道开封路烟台万华工业园东区(中2号门)西南229米
2024-10-09 05:15:00,39.5,17.249379540821845,64952.0,其他,山东省烟台市福山区大季家街道太原路万华烟台产业园(6号门)西南562米
2024-10-09 05:16:00,41.5,39.30084462708308,64953.0,其他,山东省烟台市福山区大季家街道太原路万华产业园区东680米
2024-10-09 05:17:00,31.0,18.21728411152436,64953.0,其他,山东省烟台市福山区大季家街道兰州大街万华产业园区东南202米
2024-10-09 05:18:00,33.333333333333336,45.346130076746576,64953.0,其他,山东省烟台市福山区大季家街道兰州大街沙诸寺小区西北311米
2024-10-09 05:19:00,39.0,39.70822643352916,64953.0,其他,山东省烟台市福山区大季家街道重庆大街万华烟台工业园东南432米
2024-10-09 05:20:00,45.5,31.107592523369043,64953.0,其他,山东省烟台市福山区大季家街道包头路万华烟台工业园西南91米
2024-10-09 05:21:00,53.0,33.52277828250239,64953.0,其他,山东省烟台市福山区大季家街道重庆大街安保楼西380米
2024-10-09 05:22:00,33.666666666666664,104.4117951375406,64953.0,其他,山东省烟台市福山区大季家街道敦煌路烟台业林纺织科技有限公司新厂内部地面停车场北46米
2024-10-09 05:23:00,27.33333333333333,60.15627438889799,64954.0,其他,山东省烟台市福山区大季家街道北京北路张家庄(公交站)东117米
2024-10-09 05:24:00,34.0,9.677714596881447,64954.0,其他,山东省烟台市福山区大季家街道北京北路张家庄(公交站)西北280米
2024-10-09 05:25:00,3.0,43.499543310900535,64954.0,其他,山东省烟台市福山区大季家街道北京北路亮顺停车场南289米
2024-10-09 05:29:00,38.0,83.14639816531054,64955.0,国道,山东省烟台市蓬莱区潮水镇228国道平畅魏家村村委会北244米
2024-10-09 05:30:00,40.0,111.82886004818472,64955.0,国道,山东省烟台市蓬莱区潮水镇228国道衙前村西南98米
2024-10-09 05:32:00,54.0,120.21386791265397,64956.0,国道,山东省烟台市蓬莱区刘家沟镇228国道烟台泽义酒庄葡萄酿酒有限公司北167米
2024-10-09 05:38:00,32.0,109.9136062329176,64957.0,国道,山东省烟台市蓬莱区刘家沟镇228国道烟台鹏进食品有限公司西北402米
2024-10-09 05:41:00,61.66666666666666,7.178234123907465,64959.0,国道,山东省烟台市蓬莱区刘家沟镇228国道南吴家东264米
2024-10-09 05:42:00,55.0,124.99772758212646,64959.0,国道,山东省烟台市蓬莱区刘家沟镇228国道南吴家村委会北257米
2024-10-09 05:44:00,59.5,99.76652390254785,64960.0,国道,山东省烟台市蓬莱区刘家沟镇228国道刘家沟派出所暂住人口管理站西北125米
2024-10-09 05:46:00,46.0,8.205104039522165,64960.0,国道,山东省烟台市蓬莱区刘家沟镇228国道华茂·葡醍海岸南159米
2024-10-09 05:49:00,45.0,62.19903262788838,64961.0,国道,山东省烟台市蓬莱区刘家沟镇228国道深奥生物南120米
2024-10-09 05:50:00,48.5,30.82203233188821,64961.0,国道,山东省烟台市蓬莱区刘家沟镇228国道蓬莱玉鑫商务酒店西95米
2024-10-09 05:52:00,44.0,111.61521786937264,64961.0,国道,山东省烟台市蓬莱区新港街道228国道安香寺村东北243米
2024-10-09 05:53:00,53.0,17.54615172579142,64962.0,国道,山东省烟台市蓬莱区刘家沟镇228国道安香寺桥南67米
2024-10-09 05:58:00,47.0,16.46520571015076,64963.0,国道,山东省烟台市蓬莱区南王街道228国道方家立交桥东234米
2024-10-09 05:59:00,60.0,0.0,64964.0,其他,山东省烟台市蓬莱区南王街道蓬龙线西沟方家村南358米
2024-10-09 06:02:00,33.5,51.26236244528307,64964.0,国道,山东省烟台市蓬莱区南王街道228国道沙河中桥东79米
2024-10-09 06:06:00,21.0,99.50983841747563,64965.0,国道,山东省烟台市蓬莱区南王街道228国道蓬莱区教育体育局西187米
2024-10-09 06:08:00,44.0,55.33347994093808,64965.0,国道,山东省烟台市蓬莱区登州街道228国道蓬莱国宾酒庄西210米
2024-10-09 06:09:00,43.0,83.32214229344812,64966.0,国道,山东省烟台市蓬莱区登州街道228国道掺驾疃文化大院东南274米
2024-10-09 06:15:00,60.0,52.44815849642927,64967.0,国道,山东省烟台市蓬莱区紫荆山街道228国道杏花苑68号楼南348米
2024-10-09 06:18:00,27.5,5.692107739510411,64969.0,国道,山东省烟台市蓬莱区紫荆山街道228国道李庄东南382米
2024-10-09 06:25:00,23.666666666666668,121.52661804645368,64969.0,国道,山东省烟台市蓬莱区紫荆山街道228国道宗家沟村西北139米
2024-10-09 06:26:00,20.0,141.26225656154273,64969.5,国道,山东省烟台市蓬莱区紫荆山街道228国道史家沟北139米
2024-10-09 06:27:00,21.0,58.37896903343351,64969.5,国道,山东省烟台市蓬莱区紫荆山街道228国道史家沟西227米
2024-10-09 06:30:00,58.0,23.172728186175952,64970.5,国道,山东省烟台市蓬莱区北沟镇228国道通鑫源商业中心西南212米
2024-10-09 06:31:00,47.0,66.99974867025855,64970.5,国道,山东省烟台市蓬莱区北沟镇228国道西泊子、上口姜家(公交站)东北197米
2024-10-09 06:32:00,46.0,151.38223050202632,64970.5,国道,山东省烟台市蓬莱区北沟镇228国道维昂(山东)纺织科技有限公司东南245米
2024-10-09 06:33:00,61.0,23.98562313064283,64970.5,国道,山东省烟台市蓬莱区北沟镇228国道渤海燃气第二加气站东南83米
2024-10-09 06:35:00,51.0,0.7951810307638513,64971.5,国道,山东省烟台市蓬莱区北沟镇228国道北林院(公交站)东北132米
2024-10-09 06:36:00,62.0,47.44524264543814,64971.5,国道,山东省烟台市蓬莱区北沟镇228国道南王绪(公交站)西33米
2024-10-09 06:37:00,44.0,99.91427643151268,64971.5,其他,山东省烟台市蓬莱区北沟镇疏港路北沟车辆年审东南97米
2024-10-09 06:38:00,54.4,80.2271719677411,64972.5,国道,山东省烟台市蓬莱区北沟镇228国道凯威文体制品有限公司北249米
2024-10-09 06:39:00,47.5,111.6870974757199,64972.5,国道,山东省烟台市蓬莱区北沟镇228国道中科新材料(烟台)成果转化示范园(建设中)西北248米
2024-10-09 06:40:00,55.0,47.82547761637083,64972.5,国道,山东省烟台市蓬莱区北沟镇228国道奥斯龙玉龙特种纸业有限公司东北432米
2024-10-09 06:42:00,59.0,72.85679810815542,64973.5,国道,山东省烟台市龙口市诸由观镇228国道杨家东北271米
2024-10-09 06:43:00,60.5,62.06676695521699,64973.5,国道,山东省烟台市龙口市诸由观镇228国道李程杨村村委会西北390米
2024-10-09 06:48:00,58.0,6.294905851979618,64975.5,国道,山东省烟台市龙口市诸由观镇228国道龙口奥瑞金包装有限公司东北473米
2024-10-09 06:49:00,62.0,49.08509873132062,64975.5,国道,山东省烟台市龙口市诸由观镇228国道山东宏山航空锻造有限责任公司西北75米
2024-10-09 06:50:00,47.5,123.47596856268378,64975.5,国道,山东省烟台市龙口市徐福街道228国道南山航空材料产业园西303米
2024-10-09 06:51:00,57.0,16.494528394162362,64975.5,国道,山东省烟台市龙口市徐福街道228国道南山铝业(阳光四路)东北279米
2024-10-09 06:52:00,54.0,125.1071596870975,64976.5,国道,山东省烟台市龙口市徐福街道228国道南山铝业四期宿舍西232米
2024-10-09 06:53:00,60.0,102.10417283700455,64976.5,国道,山东省烟台市龙口市徐福街道228国道老田饭店西北933米
2024-10-09 06:54:00,64.0,45.77564150125915,64976.5,国道,山东省烟台市龙口市徐福街道228国道龙口东海氧化铝有限公司东555米
2024-10-09 06:56:00,45.0,87.68429797320223,64977.5,国道,山东省烟台市龙口市徐福街道228国道滨海假日东南281米
2024-10-09 06:57:00,35.0,92.18845944456648,64977.5,国道,山东省烟台市龙口市徐福街道228国道四农社区东北326米
2024-10-09 06:58:00,60.0,47.953865154800624,64977.5,国道,山东省烟台市龙口市徐福街道228国道海涛新都怡海嘉苑东南201米
2024-10-09 06:59:00,61.5,72.76159857844031,64978.5,国道,山东省烟台市龙口市徐福街道228国道怡海馨苑南180米
2024-10-09 07:00:00,61.5,85.4594345261805,64978.5,国道,山东省烟台市龙口市徐福街道228国道怡天海景城C区南234米
2024-10-09 07:02:00,31.0,59.893125378691686,64978.5,国道,山东省烟台市龙口市龙港街道228国道花香海西南939米
2024-10-09 07:03:00,47.0,76.9735826809295,64979.5,其他,山东省烟台市龙口市龙港街道御景路花香海B区西847米
2024-10-09 07:05:00,58.0,91.91391923230084,64980.5,其他,山东省烟台市龙口市龙港街道043县道佳全渔具店东北458米
2024-10-09 07:06:00,44.0,56.60935588696705,64980.5,其他,山东省烟台市龙口市龙港街道043县道北皂后村社区卫生室西195米
2024-10-09 07:08:00,16.4,30.066635097785184,64980.5,其他,山东省烟台市龙口市龙港街道北环路山东道恩钛业有限公司西北470米
2024-10-09 10:33:00,6.0,46.96545644862577,64980.5,其他,山东省烟台市龙口市龙港街道北环路道恩加油站西411米
2024-10-09 10:34:00,7.0,29.854204560501024,64981.5,其他,山东省烟台市龙口市龙港街道北环路道恩加油站西405米
2024-10-09 10:35:00,14.0,43.46689286125685,64981.5,其他,山东省烟台市龙口市龙港街道和平北路道恩加油站北73米
2024-10-09 10:36:00,14.0,20.92413522611161,64981.5,其他,山东省烟台市龙口市龙港街道和平北路道恩加油站东北78米
2024-10-09 10:37:00,7.0,30.297756561240508,64981.5,其他,山东省烟台市龙口市龙港街道和平北路山东道恩钛业有限公司东北223米
2024-10-09 10:39:00,8.333333333333334,43.47326679963977,64981.5,其他,山东省烟台市龙口市龙港街道和平北路道恩加油站南171米
2024-10-09 10:40:00,19.0,18.22251892808897,64981.5,其他,山东省烟台市龙口市龙港街道北环路山东道恩钛业有限公司北308米
2024-10-09 10:41:00,10.5,39.499383905365214,64982.5,其他,山东省烟台市龙口市龙港街道北环路山东道恩钛业有限公司西北301米
2024-10-09 10:42:00,19.25,40.22964800583368,64982.5,其他,山东省烟台市龙口市龙港街道西环路山东道恩钛业有限公司西525米
2024-10-09 10:43:00,22.0,11.752163334181564,64982.5,其他,山东省烟台市龙口市龙港街道西环路山东道恩钛业有限公司西南237米
2024-10-09 11:13:00,3.0,13.665116281760726,64982.5,其他,山东省烟台市龙口市龙港街道和平北路山东道恩钛业有限公司南163米
2024-10-09 11:42:00,3.0,16.738632379439796,64982.5,其他,山东省烟台市龙口市龙港街道和平北路山东道恩钛业有限公司东南187米
2024-10-09 11:43:00,5.0,22.21310461921272,64982.5,其他,山东省烟台市龙口市龙港街道和平北路山东道恩钛业有限公司南168米
2024-10-09 11:44:00,22.0,35.75511642941368,64982.5,其他,山东省烟台市龙口市龙港街道西环路山东道恩钛业有限公司西南234米
2024-10-09 11:45:00,15.333333333333334,17.824992408626812,64982.5,其他,山东省烟台市龙口市龙港街道西环路山东道恩钛业有限公司西427米
2024-10-09 11:47:00,9.5,25.24387477025541,64983.5,其他,山东省烟台市龙口市龙港街道北环路山东道恩钛业有限公司西北336米
2024-10-09 11:48:00,19.0,13.32813923533662,64983.5,其他,山东省烟台市龙口市龙港街道和平北路道恩加油站南175米
2024-10-09 11:57:00,14.5,31.029466969108988,64983.5,其他,山东省烟台市龙口市龙港街道和平北路山东道恩钛业有限公司(中门)北190米
2024-10-09 11:59:00,11.0,21.36831436688067,64983.5,其他,山东省烟台市龙口市龙港街道和平北路道恩加油站东北88米
2024-10-09 12:00:00,11.0,11.519168943859762,64983.5,其他,山东省烟台市龙口市龙港街道北环路道恩加油站西409米
2024-10-09 12:07:00,43.0,23.20288282208208,64984.5,其他,山东省烟台市龙口市龙港街道043县道北皂后村社区卫生室西北178米
2024-10-09 12:08:00,43.0,61.17016604810825,64984.5,其他,山东省烟台市龙口市龙港街道043县道佳全渔具店东北312米
2024-10-09 12:09:00,49.0,46.88762527096228,64984.5,其他,山东省烟台市龙口市龙港街道043县道佳全渔具店东北477米
2024-10-09 12:10:00,48.25,25.449043971583723,64984.5,其他,山东省烟台市龙口市龙港街道御景路海景壹号西南999米
2024-10-09 12:11:00,30.5,53.738714987062046,64984.5,国道,山东省烟台市龙口市龙港街道228国道花香海西南979米
2024-10-09 12:13:00,60.0,30.483816739240105,64985.5,国道,山东省烟台市龙口市新嘉街道228国道高尔夫·蔚蓝海岸F区东南131米
2024-10-09 12:14:00,55.0,50.21706186205256,64985.5,国道,山东省烟台市龙口市徐福街道228国道阳光福邸东南239米
2024-10-09 12:15:00,57.5,46.72569134494796,64985.5,国道,山东省烟台市龙口市徐福街道228国道怡海馨苑东311米
2024-10-09 12:16:00,58.0,52.55691225320751,64985.5,国道,山东省烟台市龙口市徐福街道228国道卢森堡南266米
2024-10-09 12:17:00,47.0,61.39308757689189,64985.5,国道,山东省烟台市龙口市徐福街道228国道滨海假日东南293米
2024-10-09 12:19:00,56.66666666666666,34.572148971044214,64986.5,国道,山东省烟台市龙口市徐福街道228国道龙口东海氧化铝有限公司东北890米
2024-10-09 12:20:00,43.0,32.11072015899595,64986.5,国道,山东省烟台市龙口市徐福街道228国道南山铝业(港新路)西137米
2024-10-09 12:21:00,45.0,28.8714914468493,64986.5,国道,山东省烟台市龙口市徐福街道228国道南山铝业四期宿舍西北150米
2024-10-09 12:22:00,51.0,42.95924309206183,64986.5,国道,山东省烟台市龙口市徐福街道228国道新泰小区东南215米
2024-10-09 12:23:00,51.0,34.0469772588018,64986.5,国道,山东省烟台市龙口市徐福街道228国道南山铝业(阳光四路)东北294米
2024-10-09 12:24:00,55.0,95.3338708979297,64986.5,国道,山东省烟台市龙口市徐福街道228国道南山航空材料产业园西303米
2024-10-09 12:25:00,59.5,38.32394229642596,64987.5,国道,山东省烟台市龙口市诸由观镇228国道龙口奥瑞金包装有限公司东北447米
2024-10-09 12:31:00,58.5,42.65566177919927,64987.5,国道,山东省烟台市龙口市诸由观镇228国道李程杨村村委会西北388米
2024-10-09 12:32:00,58.0,53.073546979611535,64988.5,国道,山东省烟台市龙口市诸由观镇228国道东尚家村村委会东北162米
2024-10-09 12:34:00,58.5,43.307467563067455,64988.5,国道,山东省烟台市龙口市诸由观镇228国道奥斯龙玉龙特种纸业有限公司北297米
2024-10-09 12:35:00,56.0,33.2350550342655,64988.5,国道,山东省烟台市蓬莱区北沟镇228国道泰和新材蓬莱产业园北392米
2024-10-09 12:36:00,46.5,60.10711313993973,64988.5,国道,山东省烟台市蓬莱区北沟镇228国道蓬莱化工产业园应急响应中心东北210米
2024-10-09 12:37:00,58.0,105.56206097321127,64988.5,国道,山东省烟台市蓬莱区北沟镇228国道北沟车辆年审西南297米
2024-10-09 12:38:00,59.25,69.82758945681883,64989.5,国道,山东省烟台市蓬莱区北沟镇228国道南王绪(南)(公交站)西68米
2024-10-09 12:39:00,60.0,64.16879771292137,64989.5,国道,山东省烟台市蓬莱区北沟镇228国道北林院(公交站)东北97米
2024-10-09 12:41:00,67.0,49.5786311330852,64989.5,国道,山东省烟台市蓬莱区北沟镇228国道蔚阳石油加油站西北71米
2024-10-09 12:42:00,60.5,86.50112573397003,64990.0,其他,山东省烟台市蓬莱区北沟镇106县道西泊子、上口姜家(公交站)西南34米
2024-10-09 12:43:00,61.0,109.04321783117088,64990.0,国道,山东省烟台市蓬莱区北沟镇228国道通鑫源商业中心西南178米
2024-10-09 12:44:00,61.5,130.54274834162968,64990.0,国道,山东省烟台市蓬莱区北沟镇228国道蓬峰包装西南85米
2024-10-09 12:45:00,60.5,81.70808332966816,64991.0,国道,山东省烟台市蓬莱区北沟镇228国道红山北453米
2024-10-09 12:47:00,65.0,6.437427664855017,64991.0,国道,山东省烟台市蓬莱区紫荆山街道228国道李庄东南403米
2024-10-09 12:48:00,60.0,56.805373755542966,64991.0,国道,山东省烟台市蓬莱区紫荆山街道228国道中国国际能源亿航加油站北69米
2024-10-09 12:49:00,60.0,83.96829087672646,64991.0,国道,山东省烟台市蓬莱区紫荆山街道228国道杏花苑南612米
2024-10-09 12:52:00,40.5,54.14155314021049,64992.0,其他,山东省烟台市蓬莱区登州街道登州路蓬莱国宾酒庄西347米
2024-10-09 12:53:00,56.0,18.755549271736715,64992.0,国道,山东省烟台市蓬莱区登州街道228国道烟台能通机械工程有限公司西南118米
2024-10-09 12:54:00,44.0,42.39709483405837,64992.0,国道,山东省烟台市蓬莱区南王街道228国道蓬莱区教育体育局南124米
2024-10-09 12:55:00,54.0,31.5809535832415,64992.0,国道,山东省烟台市蓬莱区南王街道228国道中国石化北王加油站(烟台蓬莱8)东南228米
2024-10-09 12:58:00,60.0,83.65281922641451,64993.0,其他,山东省烟台市蓬莱区南王街道蓬龙线方家立交桥西125米
2024-10-09 12:59:00,61.0,8.910742730062712,64993.0,国道,山东省烟台市蓬莱区南王街道228国道方家立交桥东211米
2024-10-09 13:01:00,59.0,31.03110524557821,64993.0,国道,山东省烟台市蓬莱区刘家沟镇228国道安香寺桥东南109米
2024-10-09 13:02:00,58.0,63.64362601087343,64993.0,国道,山东省烟台市蓬莱区刘家沟镇228国道安香寺村东北254米
2024-10-09 13:03:00,57.5,40.69392171168107,64994.0,国道,山东省烟台市蓬莱区刘家沟镇228国道蓬莱玉鑫商务酒店西南59米
2024-10-09 13:04:00,58.0,9.137644759495164,64994.0,国道,山东省烟台市蓬莱区刘家沟镇228国道深奥生物南158米
2024-10-09 13:06:00,41.5,65.97488821400522,64994.0,国道,山东省烟台市蓬莱区刘家沟镇228国道蓬莱渔家民俗文化馆南81米
2024-10-09 13:08:00,61.0,59.05386433963788,64994.0,国道,山东省烟台市蓬莱区刘家沟镇228国道刘家沟派出所暂住人口管理站西北47米
2024-10-09 13:09:00,63.0,36.56522118672573,64995.0,国道,山东省烟台市蓬莱区刘家沟镇228国道颐福小镇北335米
2024-10-09 13:10:00,61.333333333333336,65.56181081335805,64995.0,国道,山东省烟台市蓬莱区刘家沟镇228国道南吴家村委会东北286米
2024-10-09 13:11:00,62.5,99.37828950479091,64995.0,国道,山东省烟台市蓬莱区刘家沟镇228国道双丰园采摘东61米
2024-10-09 13:13:00,60.0,7.810098935964453,64996.0,国道,山东省烟台市蓬莱区刘家沟镇228国道烟台鹏进食品有限公司西北425米
2024-10-09 13:14:00,61.0,72.62233183143267,64996.0,国道,山东省烟台市蓬莱区刘家沟镇228国道峰庆小区东北130米
2024-10-09 13:18:00,62.0,50.76028026778608,64996.0,国道,山东省烟台市蓬莱区刘家沟镇228国道烟台泽义酒庄葡萄酿酒有限公司北149米
2024-10-09 13:20:00,59.0,38.77260114018159,64997.0,国道,山东省烟台市蓬莱区潮水镇228国道魏家村东北271米
2024-10-09 13:24:00,36.0,81.9695998733103,64997.0,其他,山东省烟台市福山区大季家街道北京北路张家村(公交站)东南254米
2024-10-09 13:25:00,61.0,17.77964528005619,64997.0,其他,山东省烟台市福山区大季家街道北京北路张家庄(公交站)西42米
2024-10-09 13:26:00,28.5,23.68423049468217,64998.0,其他,山东省烟台市福山区大季家街道天水路洁乐酒店西北218米
2024-10-09 13:27:00,37.66666666666666,60.10011205240176,64998.0,其他,山东省烟台市福山区大季家街道重庆大街安保楼西318米
2024-10-09 13:28:00,45.0,22.74856678814075,64998.0,其他,山东省烟台市福山区大季家街道包头路万华烟台工业园南104米
2024-10-09 13:29:00,38.5,46.74939523747919,64998.0,其他,山东省烟台市福山区大季家街道重庆大街万华停车场东北169米
2024-10-09 13:30:00,42.5,67.7345052541166,64998.0,其他,山东省烟台市福山区大季家街道重庆大街山后初家海岸派出所东北179米
2024-10-09 13:31:00,42.5,27.769030189312307,64998.0,其他,山东省烟台市福山区大季家街道兰州大街万华产业园区东南155米
2024-10-09 13:33:00,20.5,89.0088872165604,64999.0,其他,山东省烟台市福山区大季家街道太原路万华产业园区东南481米
2024-10-09 13:34:00,57.333333333333336,43.010272998159664,64999.0,其他,山东省烟台市福山区大季家街道太原路万华烟台产业园(6号门)西南593米
2024-10-09 13:35:00,24.5,52.00879179734813,64999.0,其他,山东省烟台市福山区大季家街道开封路烟台万华工业园东区(中1号门)西215米
2024-10-09 13:37:00,33.5,8.291958573340455,65000.0,其他,山东省烟台市福山区大季家街道开封路江铜国兴(烟台)铜业有限公司北483米
2024-10-09 13:40:00,6.5,15.223272910056236,65000.0,其他,山东省烟台市福山区大季家街道开封路赵家山西440米
2024-10-09 13:41:00,1.0,5.299969631281875,65000.0,其他,山东省烟台市福山区大季家街道开封路赵家山西430米
2024-10-09 14:00:00,16.5,11.06393138764098,65001.0,其他,山东省烟台市福山区大季家街道开封路江铜国兴(烟台)铜业有限公司北489米
2024-10-09 14:02:00,28.5,61.01030557499897,65001.0,其他,山东省烟台市福山区大季家街道开封路万华烟台产业园(6号门)东南205米
2024-10-09 14:03:00,53.0,20.941196393605185,65001.0,其他,山东省烟台市福山区大季家街道太原路万华烟台产业园(6号门)西南562米
2024-10-09 14:04:00,48.2,35.82561375088415,65001.0,其他,山东省烟台市福山区大季家街道太原路万华产业园区东660米
2024-10-09 14:05:00,28.5,27.642498525846666,65001.0,其他,山东省烟台市福山区大季家街道兰州大街万华产业园区东南141米
2024-10-09 14:07:00,41.0,91.85953595532658,65002.0,其他,山东省烟台市福山区大季家街道重庆大街山后初家海岸派出所北189米
2024-10-09 14:08:00,41.0,19.59330002737395,65002.0,其他,山东省烟台市福山区大季家街道重庆大街万华停车场北195米
2024-10-09 14:09:00,48.5,47.54391072979087,65002.0,其他,山东省烟台市福山区大季家街道重庆大街安保楼西401米
2024-10-09 14:10:00,29.5,124.20620708250868,65002.0,其他,山东省烟台市福山区大季家街道敦煌路烟台业林纺织科技有限公司新厂内部地面停车场东北91米
2024-10-09 14:11:00,39.66666666666666,74.36716593739663,65003.0,其他,山东省烟台市福山区大季家街道北京北路张家庄(公交站)东165米
2024-10-09 14:13:00,24.5,129.2646581505105,65003.0,其他,山东省烟台市福山区大季家街道西宁路张家村(公交站)东南138米
2024-10-09 14:14:00,57.0,33.6228414664321,65004.0,其他,山东省烟台市福山区大季家街道西宁路西宁路西南18米
2024-10-09 14:16:00,38.5,177.1767727454788,65005.0,其他,山东省烟台市福山区大季家街道西宁路大邹家村南365米
2024-10-09 14:17:00,34.5,145.91909824913276,65005.0,其他,山东省烟台市福山区大季家街道西宁路西宁路东北421米
2024-10-09 14:18:00,34.5,6.019328933606879,65006.0,其他,山东省烟台市蓬莱区潮水镇疏港西路西宁路西南214米
2024-10-09 14:21:00,61.0,181.84764206997963,65006.0,其他,山东省烟台市蓬莱区潮水镇疏港西路泊柳线东南172米
2024-10-09 14:22:00,43.0,163.563265294811,65007.0,其他,山东省烟台市蓬莱区潮水镇疏港西路潮水立交西南115米
2024-10-09 14:23:00,46.333333333333336,170.3683806346241,65008.0,其他,山东省烟台市蓬莱区潮水镇疏港西路衡信石油(机场站)加油站东北193米
2024-10-09 14:24:00,56.0,73.17003220110375,65008.0,其他,山东省烟台市蓬莱区潮水镇疏港西路玉巍山庄东102米
2024-10-09 14:25:00,54.333333333333336,119.00361283440672,65008.0,其他,山东省烟台市蓬莱区大辛店镇疏港西路东沟刘家村西463米
2024-10-09 14:26:00,37.0,29.42955678164892,65009.0,省道,山东省烟台市蓬莱区大辛店镇304省道东沟刘家村(公交站)西472米
