Time,speed,power,accumulated_usage,road_type,address
2024-11-11 14:17:00,32.0,47.54463242289556,25646.5,其他,上海市闵行区梅陇镇虹梅南路海友酒店(上海虹梅南路店)南53米
2024-11-11 14:18:00,48.0,33.906978420876186,25646.5,其他,上海市闵行区梅陇镇景洪路上海爱华工业园南312米
2024-11-11 14:20:00,27.0,16.349732620208446,25647.5,其他,上海市闵行区吴泾镇澄江路华谊工程科技园东南199米
2024-11-11 14:21:00,21.0,72.6881807594814,25647.5,其他,上海市闵行区吴泾镇澄江路澄江路(地铁站)西27米
2024-11-11 14:22:00,56.5,17.37289060023525,25647.5,其他,上海市闵行区吴泾镇龙吴路上海典力文化传播东173米
2024-11-11 14:24:00,32.0,15.338229328596864,25647.5,其他,上海市闵行区吴泾镇龙吴路梅陇镇法治口袋公园东南168米
2024-11-11 14:25:00,11.0,2.585035581431247,25647.5,其他,上海市闵行区吴泾镇龙吴路梅陇镇法治口袋公园东148米
2024-11-11 15:36:00,14.0,32.30526489016211,25647.5,其他,上海市闵行区吴泾镇龙吴路梅陇镇法治口袋公园东171米
2024-11-11 15:38:00,55.0,30.153671412548512,25648.5,其他,上海市闵行区吴泾镇龙吴路上海典力文化传播东北220米
2024-11-11 15:40:00,18.0,32.20191079364981,25648.5,其他,上海市闵行区吴泾镇澄江路澄江路(地铁站)西49米
2024-11-11 15:41:00,14.0,14.481450012677612,25648.5,其他,上海市闵行区吴泾镇澄江路车沟村委会南161米
2024-11-11 15:56:00,13.0,62.60956154043171,25649.0,其他,上海市闵行区吴泾镇澄江路车沟村文化活动中心西北75米
2024-11-11 15:57:00,29.5,100.4566651564954,25649.5,其他,上海市闵行区吴泾镇龙吴路上海宝闵工业气体有限公司西北88米
2024-11-11 15:58:00,53.0,18.493132137517936,25649.5,其他,上海市闵行区吴泾镇龙吴路上海华谊集团技术研究院西北63米
2024-11-11 16:00:00,36.5,6.127886743822222,25650.5,其他,上海市闵行区吴泾镇龙吴路馨香臣寓东122米
2024-11-11 16:02:00,41.0,24.792595174044177,25650.5,其他,上海市闵行区吴泾镇龙吴路上海市建筑工程学校东南126米
2024-11-11 16:04:00,33.0,5.499367928869545,25651.5,其他,上海市闵行区吴泾镇龙吴路上海市第85机动车检测站南105米
2024-11-11 16:05:00,20.0,152.98422102753966,25651.5,其他,上海市闵行区吴泾镇龙吴路吴泾福音堂西北139米
2024-11-11 16:06:00,38.5,222.63449062470548,25652.0,高速,上海市闵行区吴泾镇放鹤路辅路S32申嘉湖高速公路管控中心西220米
2024-11-11 16:07:00,47.0,91.86350334298918,25652.5,其他,上海市闵行区吴泾镇放鹤路上海闵行木材码头北97米
2024-11-11 16:08:00,62.0,0.0,25653.5,其他,上海市闵行区浦江镇放鹤路滨江漫步区北54米
2024-11-11 16:15:00,12.0,5.280072884923503,25653.5,高速,上海市闵行区浦江镇S32申嘉湖高速浦江郊野公园-如画桥东南134米
2024-11-11 16:16:00,0.0,76.17027426094059,25653.5,其他,上海市闵行区浦江镇浦放路浦江郊野公园-如画桥东124米
2024-11-11 16:17:00,27.5,62.76784606411888,25654.0,其他,上海市闵行区浦江镇浦星公路前金家宅西北98米
2024-11-11 16:19:00,28.0,10.699645960466574,25654.5,其他,上海市闵行区浦江镇浦星公路浦星公路盐铁塘桥北172米
2024-11-11 16:21:00,29.0,6.014919068818111,25654.5,其他,上海市闵行区浦江镇浦星公路浦星公路盐铁塘桥北39米
2024-11-11 16:22:00,18.5,93.27597614121456,25655.0,其他,上海市闵行区浦江镇浦星公路永康城浦芳苑东北280米
2024-11-11 16:24:00,40.0,6.116424065647744,25655.5,其他,上海市闵行区浦江镇浦星公路吉的堡成长中心(浦江万达校区)东142米
2024-11-11 16:28:00,52.0,61.54955462752899,25656.5,其他,上海市闵行区浦江镇浦星公路钱沈宅西北238米
2024-11-11 16:29:00,47.0,65.85133464628508,25656.5,其他,上海市闵行区浦江镇浦星公路辉展市场办公楼西160米
2024-11-11 16:30:00,27.33333333333333,43.73522807123036,25657.0,其他,上海市闵行区浦江镇永南路三三公益萌宠乐园东南73米
2024-11-11 16:31:00,29.5,43.04255112240688,25657.0,其他,上海市闵行区浦江镇西闸路上海丰伟果蔬专业合作社北168米
2024-11-11 16:32:00,36.0,32.53574607562859,25657.0,其他,上海市闵行区浦江镇西闸路西周东235米
2024-11-11 16:34:00,29.33333333333333,69.53934667331637,25657.0,其他,上海市闵行区浦江镇西浦路唐地里西202米
2024-11-11 16:35:00,24.0,32.34677986868148,25657.0,其他,上海市闵行区浦江镇西浦路上海昊然农产品专业合作社东55米
2024-11-11 16:36:00,18.33333333333333,10.5239883174647,25658.0,其他,上海市闵行区浦江镇丰南路上海闸江装卸储运有限公司(东门)西北156米
2024-11-11 17:01:00,15.0,14.09543015190156,25658.0,其他,上海市闵行区浦江镇丰南路上海闸江装卸储运有限公司西161米
2024-11-11 17:02:00,19.0,27.694216848828813,25658.0,其他,上海市奉贤区金汇镇西浦路上海浦通东北130米
2024-11-11 17:03:00,18.5,39.71430479146715,25658.0,其他,上海市闵行区浦江镇西浦路上海浦通东北160米
2024-11-11 17:04:00,11.0,44.03175294428426,25658.0,其他,上海市闵行区浦江镇西浦路上海浦通东南171米
2024-11-11 17:05:00,25.0,23.649764322691155,25658.0,其他,上海市闵行区浦江镇西闸路西闸公路桥东272米
2024-11-11 17:06:00,28.0,40.048688828504346,25658.0,其他,上海市闵行区浦江镇金闸路上海丰伟果蔬专业合作社北147米
2024-11-11 17:07:00,31.0,23.05175218136616,25658.5,其他,上海市闵行区浦江镇永南路蒋家塘西北215米
2024-11-11 17:10:00,31.75,71.28525572555057,25659.0,其他,上海市闵行区浦江镇浦星公路辉展市场办公楼西138米
2024-11-11 17:14:00,46.0,6.702467196848984,25659.0,其他,上海市闵行区浦江镇浦星公路万达广场(上海浦江店)东251米
2024-11-11 17:16:00,33.0,28.09254852825037,25660.0,其他,上海市闵行区浦江镇浦星公路浦江镇青少年社区文化活动中心东152米
2024-11-11 17:19:00,44.0,19.484421899807423,25660.0,其他,上海市闵行区浦江镇浦星公路建新村西北196米
2024-11-11 17:20:00,12.0,5.935381389211774,25660.0,其他,上海市闵行区浦江镇浦星公路上海婷婷王家花园东274米
2024-11-11 17:22:00,19.0,47.10197576725861,25660.0,其他,上海市闵行区浦江镇联跃路上海婷婷王家花园东280米
2024-11-11 17:24:00,19.0,44.46716163104102,25660.5,其他,上海市闵行区浦江镇联跃路椿树园西北134米
2024-11-11 17:25:00,53.0,5.265844616589551,25661.0,其他,上海市闵行区浦江镇浦锦南路浦江郊野公园-生态湿地西261米
2024-11-11 17:27:00,11.5,95.09686276465726,25661.0,其他,上海市闵行区浦江镇浦锦南路长寿禅寺东南193米
2024-11-11 17:32:00,39.0,29.05593005998785,25662.0,其他,上海市闵行区吴泾镇龙吴路龙吴路吴冲泾桥北111米
2024-11-11 17:33:00,34.0,56.93517813880018,25662.0,其他,上海市闵行区吴泾镇龙吴路上海祖味食品有限公司东137米
2024-11-11 17:34:00,36.5,7.046844107815474,25662.0,其他,上海市闵行区吴泾镇龙吴路上海市建筑工程学校北181米
2024-11-11 17:35:00,30.0,58.560768483580574,25662.0,其他,上海市闵行区吴泾镇龙吴路上海市建筑工程学校北235米
2024-11-11 17:36:00,59.5,65.91960798173687,25662.0,其他,上海市闵行区吴泾镇龙吴路上海吴泾特种作业安全培训站东北74米
2024-11-11 17:37:00,47.5,26.638338893448,25663.0,其他,上海市闵行区吴泾镇氟源路上海宝闵工业气体有限公司北106米
2024-11-11 17:40:00,13.0,31.5395538876686,25663.0,其他,上海市闵行区吴泾镇龙吴路澄江路(地铁站)东南25米
2024-11-11 17:41:00,20.0,15.772136525990389,25663.0,其他,上海市闵行区吴泾镇澄江路澄江路(地铁站)西北45米
2024-11-11 17:42:00,11.0,17.731111571906904,25663.0,其他,上海市闵行区吴泾镇澄江路车沟村文化活动中心西北100米
2024-11-11 17:43:00,14.0,0.3597677316661954,25663.0,其他,上海市闵行区吴泾镇澄江路梅陇镇车沟村来沪人员居住小区东北82米
2024-11-11 18:30:00,25.0,52.59895403110359,25663.5,其他,上海市闵行区吴泾镇澄江路车沟村文化活动中心西67米
2024-11-11 18:31:00,19.5,126.48022805791126,25664.0,其他,上海市闵行区吴泾镇澄江路澄江路(地铁站)西北18米
2024-11-11 18:32:00,53.0,34.51531342611501,25664.0,其他,上海市闵行区吴泾镇龙吴路上海宝闵工业气体有限公司西北54米
2024-11-11 18:33:00,21.0,105.63410234936592,25664.0,其他,上海市闵行区吴泾镇龙吴路墨江路(地铁站)南163米
2024-11-11 18:34:00,31.5,6.367787284134289,25665.0,其他,上海市闵行区吴泾镇龙吴路馨香臣寓东148米
2024-11-11 18:36:00,45.0,72.3685216826548,25665.0,其他,上海市闵行区吴泾镇龙吴路上海祖味食品有限公司东142米
2024-11-11 18:40:00,23.5,158.32203014257425,25666.0,其他,上海市闵行区吴泾镇龙吴路上海市第85机动车检测站东南157米
2024-11-11 18:42:00,48.4,49.183836786057626,25667.5,高速,上海市闵行区吴泾镇放鹤路辅路S32申嘉湖高速公路管控中心东北104米
2024-11-11 18:43:00,18.0,6.5476564892436,25668.0,高速,上海市闵行区浦江镇S32申嘉湖高速滨江漫步区西北144米
2024-11-11 18:46:00,0.0,4.726064337208417,25668.0,其他,上海市闵行区浦江镇浦放路滨江漫步区北150米
2024-11-11 18:48:00,21.33333333333333,5.4791028900916725,25668.0,其他,上海市闵行区浦江镇浦放路河西村西149米
2024-11-11 18:50:00,7.5,4.743171401435236,25668.0,其他,上海市闵行区浦江镇浦放路杜行西南99米
2024-11-11 18:51:00,13.0,6.278621149642959,25668.0,其他,上海市闵行区浦江镇张行路杜行东97米
2024-11-11 18:53:00,21.0,9.752429090122194,25668.0,高速,上海市闵行区浦江镇S32申嘉湖高速杜行东283米
2024-11-11 18:55:00,14.5,23.483250806762385,25668.0,其他,上海市闵行区浦江镇浦放路姜家湾西北297米
2024-11-11 18:58:00,31.166666666666668,8.020893910055925,25668.0,其他,上海市闵行区浦江镇浦锦南路长寿禅寺东南189米
2024-11-11 19:03:00,8.0,41.52112503001301,25669.0,其他,上海市闵行区浦江镇浦星公路前金家宅西北170米
2024-11-11 19:04:00,40.0,25.36185967831852,25669.0,其他,上海市闵行区浦江镇浦星公路小陈家宅西南175米
2024-11-11 19:05:00,50.0,122.9501081673014,25669.0,其他,上海市闵行区浦江镇浦星公路建新村西北176米
2024-11-11 19:06:00,32.0,9.044545673504864,25670.0,其他,上海市闵行区浦江镇浦星公路浦星公路盐铁塘桥北170米
2024-11-11 19:08:00,23.0,83.51833731618751,25670.0,其他,上海市闵行区浦江镇浦星公路永康城浦芳苑东北240米
2024-11-11 19:09:00,59.5,6.040587616911458,25670.0,其他,上海市闵行区浦江镇浦星公路浦江瑞和城捌街区西南210米
2024-11-11 19:11:00,44.0,89.69528027437968,25671.0,其他,上海市闵行区浦江镇浦星公路旭辉·江山都会东245米
2024-11-11 19:13:00,23.0,103.28740164911558,25671.5,其他,上海市闵行区浦江镇丰南路塘田里西南139米
2024-11-11 19:14:00,42.333333333333336,65.58191363086846,25672.0,其他,上海市闵行区浦江镇浦星公路辉展市场办公楼西南159米
2024-11-11 19:15:00,39.5,47.28706444239134,25672.0,其他,上海市闵行区浦江镇永南路陶家宅东南224米
2024-11-11 19:16:00,31.5,74.39831364635103,25672.0,其他,上海市闵行区浦江镇永南路蒋家塘西北202米
2024-11-11 19:17:00,40.0,45.15856065628874,25673.0,其他,上海市闵行区浦江镇西闸路西周东174米
2024-11-11 19:18:00,11.0,60.39903448420304,25673.0,其他,上海市闵行区浦江镇西闸路西闸公路桥东269米
2024-11-11 19:19:00,25.25,44.555343260353645,25673.0,其他,上海市闵行区浦江镇永丰路上海浦通东南143米
2024-11-11 19:20:00,18.0,30.9791042128866,25673.0,其他,上海市闵行区浦江镇丰南路上海闸江装卸储运有限公司(东门)东23米
2024-11-11 19:21:00,21.0,6.174837626210425,25673.0,其他,上海市闵行区浦江镇丰南路上海闸江装卸储运有限公司(东门)北148米
2024-11-11 19:24:00,10.0,8.727436527821792,25673.0,其他,上海市闵行区浦江镇丰南路上海闸江装卸储运有限公司西北131米
2024-11-11 19:27:00,15.5,14.480812269046314,25673.0,其他,上海市闵行区浦江镇丰南路上海浦通北215米
2024-11-11 19:28:00,15.333333333333334,36.864977007903306,25673.5,其他,上海市奉贤区金汇镇西浦路上海浦通东北122米
2024-11-11 19:29:00,26.75,33.334397927934624,25674.0,其他,上海市闵行区浦江镇西浦路上海浦通东南161米
2024-11-11 19:30:00,20.0,49.58977449271487,25674.0,其他,上海市闵行区浦江镇西浦路西闸公路桥东257米
2024-11-11 19:31:00,29.5,46.71428915078704,25674.0,其他,上海市闵行区浦江镇西闸路西周东205米
2024-11-11 19:32:00,42.0,17.366282864283242,25674.0,其他,上海市闵行区浦江镇永南路蒋家塘北171米
2024-11-11 19:33:00,19.0,23.34564470147451,25674.0,其他,上海市闵行区浦江镇永南路辉展果蔬市场(1号门)西140米
2024-11-11 19:34:00,26.75,68.58582611725068,25674.0,其他,上海市闵行区浦江镇浦星公路辉展市场办公楼西134米
2024-11-11 19:35:00,61.0,57.89587808429828,25675.0,其他,上海市闵行区浦江镇浦星公路辅路塘田里北57米
2024-11-11 19:38:00,40.0,5.33488436656244,25675.0,其他,上海市闵行区浦江镇浦星公路浦江镇青少年社区文化活动中心东188米
2024-11-11 19:40:00,56.0,27.751620060332364,25675.0,其他,上海市闵行区浦江镇浦星公路浦星公路盐铁塘桥西南43米
2024-11-11 19:41:00,10.0,49.04153272417874,25675.0,其他,上海市闵行区浦江镇联跃路斜桥东北202米
2024-11-11 19:44:00,40.0,20.292484684500668,25676.0,其他,上海市闵行区浦江镇联跃路椿树园西北133米
2024-11-11 19:51:00,0.0,68.47437720776246,25677.0,其他,上海市闵行区浦江镇浦锦南路长寿禅寺南246米
2024-11-11 19:52:00,56.0,17.303924544747083,25677.0,其他,上海市闵行区吴泾镇龙吴路中国电建上海电力建设物资公司东北171米
2024-11-11 19:53:00,32.0,56.05585098873002,25677.0,其他,上海市闵行区吴泾镇龙吴路上海市建筑工程学校东86米
2024-11-11 19:54:00,45.0,30.89200605168023,25677.0,其他,上海市闵行区吴泾镇龙吴路馨香臣寓东南158米
2024-11-11 19:55:00,25.5,65.23679466248531,25677.0,其他,上海市闵行区吴泾镇龙吴路上海华谊集团技术研究院南200米
2024-11-11 19:56:00,60.5,26.99895677041649,25677.5,其他,上海市闵行区吴泾镇龙吴路上海华谊集团技术研究院北209米
2024-11-11 19:58:00,40.4,24.20791284199098,25677.5,其他,上海市闵行区吴泾镇龙吴路上海典力文化传播东148米
2024-11-11 20:20:00,13.0,9.394031777497217,25677.5,其他,上海市闵行区吴泾镇龙吴路滨江商务生活广场南248米
2024-11-11 20:21:00,19.0,109.4865627251078,25678.5,其他,上海市闵行区吴泾镇龙吴路滨江商务生活广场南236米
2024-11-11 20:22:00,58.0,87.0279149776633,25678.5,其他,上海市闵行区吴泾镇二号路4221工业园东150米
2024-11-11 20:23:00,57.0,50.29166545149694,25678.5,其他,上海市闵行区吴泾镇龙吴路上海宝闵工业气体有限公司西北49米
2024-11-11 20:24:00,50.0,9.688773002523746,25678.5,其他,上海市闵行区吴泾镇龙吴路上海吴泾特种作业安全培训站北270米
2024-11-11 20:25:00,11.0,62.09710645591304,25678.5,其他,上海市闵行区吴泾镇龙吴路馨香臣寓东138米
2024-11-11 20:26:00,42.5,49.96897975753298,25679.5,其他,上海市闵行区吴泾镇龙吴路上海市建筑工程学校东南134米
2024-11-11 20:27:00,29.0,102.89333522871884,25679.5,其他,上海市闵行区吴泾镇龙吴路中国电建上海电力建设物资公司东134米
2024-11-11 20:28:00,49.0,147.1999599536265,25679.5,其他,上海市闵行区吴泾镇龙吴路上海市第85机动车检测站东南161米
2024-11-11 20:29:00,47.333333333333336,178.70090373116352,25680.5,其他,上海市闵行区吴泾镇放鹤路辅路东杨西北19米
2024-11-11 20:33:00,0.0,5.992873001077927,25681.5,高速,上海市闵行区吴泾镇放鹤路辅路S32申嘉湖高速公路管控中心西76米
2024-11-11 20:41:00,19.0,75.19176803660585,25682.5,其他,上海市闵行区浦江镇浦星公路浦江郊野公园-流光桥东214米
2024-11-11 20:42:00,0.0,6.087168518164683,25682.5,其他,上海市闵行区浦江镇浦星公路永康城浦芳苑东北224米
2024-11-11 20:57:00,21.0,24.25700198022101,25685.0,其他,上海市闵行区浦江镇西浦路上海浦通东北199米
2024-11-11 20:58:00,17.0,10.0658948823474,25685.5,其他,上海市闵行区浦江镇丰南路上海闸江装卸储运有限公司(东门)北99米
2024-11-11 21:00:00,11.0,18.4042223462402,25685.5,其他,上海市闵行区浦江镇丰南路上海闸江装卸储运有限公司(东门)西北195米
2024-11-11 21:01:00,0.0,8.5700088730639,25685.5,其他,上海市闵行区浦江镇丰南路上海浦通北269米
2024-11-11 21:03:00,16.0,28.57935171237032,25685.5,其他,上海市奉贤区金汇镇西浦路上海浦通东北132米
2024-11-11 21:09:00,24.33333333333333,19.772913571867825,25686.5,其他,上海市奉贤区金汇镇浦星公路辉展果蔬市场(1号门)西154米
2024-11-11 21:10:00,34.5,80.5191278880787,25686.5,其他,上海市闵行区浦江镇浦星公路辉展市场办公楼西121米
2024-11-11 21:12:00,49.0,26.608402104017028,25686.5,其他,上海市闵行区浦江镇浦星公路鲁南路站(快速公交站)东南49米
2024-11-11 21:18:00,40.0,14.609729750318872,25687.5,其他,上海市闵行区浦江镇联跃路浦江郊野公园-生态湿地东南261米
2024-11-11 21:24:00,22.5,15.415376471701425,25688.5,其他,上海市闵行区吴泾镇龙吴路上海市第85机动车检测站东南78米
2024-11-11 21:25:00,43.0,37.30415069963243,25688.5,其他,上海市闵行区吴泾镇龙吴路上海致骅汽配有限公司(曲吴路店)东61米
2024-11-11 21:26:00,35.333333333333336,6.519892954922102,25689.5,其他,上海市闵行区吴泾镇龙吴路上海市建筑工程学校东北88米
2024-11-11 21:27:00,15.0,103.16298933926424,25689.5,其他,上海市闵行区吴泾镇龙吴路馨香臣寓东南195米
2024-11-11 21:28:00,59.0,56.81560596535486,25689.5,其他,上海市闵行区吴泾镇龙吴路上海吴泾特种作业安全培训站北191米
2024-11-11 21:29:00,58.0,54.81351810536032,25689.5,其他,上海市闵行区吴泾镇龙吴路上海华谊集团技术研究院北174米
2024-11-11 21:33:00,30.0,24.745560553728826,25690.0,其他,上海市闵行区吴泾镇龙吴路梅陇镇法治口袋公园东132米
2024-11-12 06:21:00,22.5,46.32232530586651,25690.5,其他,上海市闵行区吴泾镇龙吴路梅陇镇法治口袋公园东北147米
2024-11-12 06:22:00,32.0,48.33073628433498,25690.5,其他,上海市闵行区吴泾镇龙吴路梅陇镇法治口袋公园东106米
2024-11-12 06:25:00,39.0,42.91873264641095,25690.5,其他,上海市闵行区吴泾镇龙吴路澄江路(地铁站)北8米
2024-11-12 06:26:00,44.0,10.426446757352052,25691.5,其他,上海市闵行区吴泾镇澄江路澄江路(地铁站)西169米
2024-11-12 06:35:00,23.0,41.25807999300158,25691.5,其他,上海市闵行区吴泾镇澄江路华谊工程科技园东248米
2024-11-12 06:36:00,10.0,87.94874959892485,25691.5,其他,上海市闵行区梅陇镇景洪路上海爱华工业园南307米
2024-11-12 06:37:00,61.0,65.4129701679073,25692.0,其他,上海市闵行区梅陇镇景洪路陇西工业苑东区西南120米
2024-11-12 06:38:00,58.5,18.09149245916072,25692.5,其他,上海市闵行区梅陇镇景洪路上海电子物联产业园西南136米
2024-11-12 06:41:00,10.0,84.75575384443206,25692.5,其他,上海市闵行区梅陇镇景洪路永联村西南70米
2024-11-12 06:43:00,15.0,12.346854688543932,25692.5,其他,上海市徐汇区华泾镇景洪路嘉俊庭(建设中)东南132米
2024-11-12 06:48:00,12.0,31.15289428469428,25693.5,其他,上海市徐汇区华泾镇景洪路景洪路(地铁站)北131米
2024-11-12 06:52:00,15.0,6.047280254692659,25693.5,其他,上海市徐汇区华泾镇曹联路嘉俊庭(建设中)西南152米
2024-11-12 06:54:00,16.666666666666668,157.40229930557769,25693.5,其他,上海市徐汇区华泾镇景洪路嘉俊庭(建设中)东南127米
2024-11-12 06:57:00,51.0,18.280438711411414,25694.5,其他,上海市闵行区梅陇镇景洪路上海电子物联产业园西南151米
2024-11-12 06:58:00,30.0,63.973753479917,25694.5,其他,上海市闵行区梅陇镇景洪路梅陇镇曹行村西北211米
2024-11-12 06:59:00,32.5,33.23515252057314,25694.5,其他,上海市闵行区梅陇镇联曹路梅陇镇曹行村东北150米
2024-11-12 07:01:00,31.0,20.26172970221612,25695.5,其他,上海市闵行区吴泾镇联曹路梅陇镇法治口袋公园南99米
2024-11-12 07:02:00,16.0,5.277727162954353,25695.5,其他,上海市闵行区吴泾镇龙吴路梅陇镇法治口袋公园东254米
2024-11-12 08:35:00,0.0,6.235929015210298,25695.5,其他,上海市闵行区吴泾镇龙吴路关港仓库东320米
2024-11-12 08:45:00,10.5,19.41738435086828,25696.5,其他,上海市闵行区吴泾镇龙吴路关港仓库东367米
2024-11-12 08:49:00,20.0,14.28941318510048,25696.5,其他,上海市闵行区吴泾镇龙吴路上海水域环境保洁服务公司关港基地东南269米
2024-11-12 08:56:00,15.5,10.36339734609404,25696.5,其他,上海市闵行区吴泾镇龙吴路景联路(地铁站)南139米
2024-11-12 09:00:00,15.5,13.727426936688996,25696.5,其他,上海市徐汇区华泾镇龙吴路上海市信息管理学校(主校区)东南251米
2024-11-12 09:18:00,18.5,23.94267038879028,25697.5,其他,上海市徐汇区华泾镇龙吴路上海水域环境保洁服务公司关港基地西25米
2024-11-12 09:21:00,18.0,49.97671452357764,25697.5,其他,上海市徐汇区华泾镇龙吴路上海关港工业园区东175米
2024-11-12 09:22:00,19.666666666666668,111.84130173200089,25697.75,其他,上海市徐汇区华泾镇银都路盛华景苑东南208米
2024-11-12 09:23:00,32.25,9.837306748155363,25698.0,其他,上海市徐汇区华泾镇银都路上海关港工业园区东156米
2024-11-12 09:28:00,22.5,74.04924895574045,25699.0,其他,上海市闵行区吴泾镇双柏路滨江商务生活广场南133米
2024-11-12 09:29:00,31.33333333333333,36.909775618737406,25699.0,其他,上海市闵行区吴泾镇景东路神华煤制油化工有限公司上海研究院西南285米
2024-11-12 09:30:00,16.0,111.71821487409832,25699.0,其他,上海市闵行区吴泾镇澄江路华谊工程科技园东南207米
2024-11-12 09:32:00,29.75,30.90065792750705,25700.0,其他,上海市闵行区梅陇镇虹梅南路许泾村东200米
2024-11-12 09:33:00,29.5,52.704178585585296,25700.0,其他,上海市闵行区梅陇镇虹梅南路陆国商务大厦西北198米
2024-11-12 09:34:00,16.0,57.61155558137137,25700.0,其他,上海市闵行区吴泾镇虹梅高架路普洛斯梅陇物流园南260米
2024-11-12 09:36:00,22.5,10.030049526666458,25700.5,其他,上海市闵行区梅陇镇双溪路梅陇镇双溪村职工居住小区西263米
2024-11-12 09:43:00,1.6666666666666667,17.649899341987943,25701.0,其他,上海市闵行区梅陇镇双溪路普洛斯东236米
2024-11-12 09:44:00,16.0,11.84521268402728,25701.0,其他,上海市闵行区梅陇镇双溪路普洛斯梅陇物流园东215米
2024-11-12 09:45:00,9.0,8.454661831688528,25701.0,其他,上海市闵行区梅陇镇虹梅南路普洛斯梅陇物流园东南194米
2024-11-12 09:46:00,14.0,24.22718278786927,25701.0,其他,上海市闵行区梅陇镇双溪路普洛斯东228米
2024-11-12 09:47:00,22.0,31.74070768580944,25701.0,其他,上海市闵行区梅陇镇双溪路普洛斯东253米
2024-11-12 09:48:00,27.0,44.845006097113135,25701.0,其他,上海市闵行区吴泾镇墨江路上海嘉腾汽车租赁服务有限公司东南5米
2024-11-12 09:49:00,12.0,37.34607801901738,25701.0,其他,上海市闵行区吴泾镇墨江路北翁西北96米
2024-11-12 09:51:00,18.5,16.271616830904406,25702.0,其他,上海市闵行区梅陇镇澄江路海友酒店(上海虹梅南路店)南92米
2024-11-12 09:54:00,15.0,30.702752938950297,25702.0,其他,上海市闵行区吴泾镇澄江路华谊工程科技园东南192米
2024-11-12 09:56:00,33.666666666666664,75.27188730063462,25702.0,其他,上海市闵行区吴泾镇龙吴路澄江路(地铁站)北62米
2024-11-12 10:00:00,13.0,14.824551503390351,25703.0,其他,上海市徐汇区华泾镇龙吴路上海市信息管理学校(主校区)东南246米
2024-11-12 10:01:00,11.5,14.694061980373018,25703.0,其他,上海市徐汇区华泾镇龙吴路景联路(地铁站)东北321米
2024-11-12 10:10:00,0.0,0.0127312414817479,25703.0,其他,上海市徐汇区华泾镇龙吴路上海水域环境保洁服务公司关港基地东67米
2024-11-12 10:22:00,18.0,35.0212229998596,25703.0,其他,上海市徐汇区华泾镇龙吴路上海水域环境保洁服务公司关港基地东87米
2024-11-12 10:24:00,27.5,62.25328998082964,25703.5,其他,上海市徐汇区华泾镇龙吴路上海市信息管理学校(主校区)东南164米
2024-11-12 10:28:00,23.0,76.02205914564871,25704.0,其他,上海市徐汇区华泾镇龙吴路上海关港工业园区东南172米
2024-11-12 10:29:00,15.0,62.77147111180405,25704.0,其他,上海市徐汇区华泾镇龙吴路上海市信息管理学校(主校区)东南240米
2024-11-12 10:33:00,49.0,52.43494042568796,25705.0,其他,上海市闵行区吴泾镇龙吴路上海典力文化传播东130米
2024-11-12 10:34:00,16.0,79.74482638264293,25705.5,其他,上海市闵行区吴泾镇澄江路澄江路(地铁站)西北40米
2024-11-12 10:35:00,44.0,65.58197738047805,25706.0,其他,上海市闵行区吴泾镇澄江路华谊工程科技园东南125米
2024-11-12 10:36:00,32.0,20.569096631383825,25706.0,其他,上海市闵行区梅陇镇澄江路海友酒店(上海虹梅南路店)东南84米
2024-11-12 10:38:00,23.5,64.86877986030338,25706.0,其他,上海市闵行区梅陇镇澄江路海友酒店(上海虹梅南路店)南82米
2024-11-12 10:40:00,18.0,24.313212885566347,25707.0,其他,上海市闵行区梅陇镇虹梅南路陆国商务大厦西北151米
2024-11-12 10:41:00,18.0,35.3749834338793,25707.0,其他,上海市闵行区吴泾镇虹梅南路北翁西北89米
2024-11-12 10:42:00,11.5,24.76776289992984,25707.0,其他,上海市闵行区梅陇镇双溪路梅陇镇双溪村职工居住小区西256米
2024-11-12 10:45:00,12.0,14.487698744557193,25707.0,其他,上海市闵行区梅陇镇双溪路梅陇镇双溪村职工居住小区西316米
2024-11-12 10:46:00,25.0,19.889912588528027,25707.0,其他,上海市闵行区梅陇镇双溪路普洛斯东219米
2024-11-12 10:47:00,6.0,9.819269499415627,25707.0,其他,上海市闵行区吴泾镇虹梅南路聚氯乙烯厂西209米
2024-11-12 10:49:00,18.5,22.227095472261063,25707.0,其他,上海市闵行区梅陇镇双溪路普洛斯东184米
2024-11-12 10:51:00,17.5,24.63195090378148,25707.5,其他,上海市闵行区吴泾镇墨江路梅陇镇双溪村职工居住小区西311米
2024-11-12 10:52:00,27.0,73.59764066476077,25708.0,其他,上海市闵行区吴泾镇墨江路北翁西北75米
2024-11-12 10:54:00,25.0,30.757870124566185,25708.0,其他,上海市闵行区梅陇镇澄江路立事公寓南285米
2024-11-12 10:56:00,48.0,14.304902890460037,25708.0,其他,上海市闵行区吴泾镇澄江路华谊工程科技园东南199米
2024-11-12 10:58:00,40.0,50.96912523681317,25709.0,其他,上海市闵行区吴泾镇龙吴路澄江路(地铁站)北33米
2024-11-12 11:00:00,42.0,5.399968584084699,25709.0,其他,上海市闵行区吴泾镇龙吴路欣隆大厦北118米
2024-11-12 11:02:00,23.666666666666668,18.62926340150588,25709.0,其他,上海市徐汇区华泾镇龙吴路景联路(地铁站)东南51米
2024-11-12 11:04:00,12.5,17.38315291387311,25709.0,其他,上海市徐汇区华泾镇龙吴路上海水域环境保洁服务公司关港基地东南29米
